# Matter power spectrum P(k) at redshift z=0
# for k=1.04206e-05 to 1.08688 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.915347756555e-02       2.620382373996e+04 
       1.928412761048e-02       2.617350339334e+04 
       1.941483923509e-02       2.614241647193e+04 
       1.954561354375e-02       2.611099642517e+04 
       1.967645166942e-02       2.607682539664e+04 
       1.980735477421e-02       2.604252265686e+04 
       1.993832404991e-02       2.600704658576e+04 
       2.006936071861e-02       2.596964071257e+04 
       2.020046603324e-02       2.593210037098e+04 
       2.033164127822e-02       2.589245333300e+04 
       2.046288777012e-02       2.585223501483e+04 
       2.059420685826e-02       2.581097968411e+04 
       2.072559992545e-02       2.576865516584e+04 
       2.085706838865e-02       2.572566664331e+04 
       2.098861369972e-02       2.568093472441e+04 
       2.112023734617e-02       2.563556546704e+04 
       2.125194085192e-02       2.558928632621e+04 
       2.138372577811e-02       2.554196124795e+04 
       2.151559372392e-02       2.549376969081e+04 
       2.164754632740e-02       2.544462087733e+04 
       2.177958526640e-02       2.539456593658e+04 
       2.191171225941e-02       2.534420579382e+04 
       2.204392906655e-02       2.529237639129e+04 
       2.217623749047e-02       2.523917215980e+04 
       2.230863937740e-02       2.518566113076e+04 
       2.244113661815e-02       2.513178756513e+04 
       2.257373114915e-02       2.507628324813e+04 
       2.270642495357e-02       2.502025397176e+04 
       2.283922006239e-02       2.496383153137e+04 
       2.297211855563e-02       2.490641092113e+04 
       2.310512256347e-02       2.484791496186e+04 
       2.323823426753e-02       2.478906523759e+04 
       2.337145590214e-02       2.472990832672e+04 
       2.350478975560e-02       2.466957361868e+04 
       2.363823817159e-02       2.460832938508e+04 
       2.377180355052e-02       2.454685556442e+04 
       2.390548835100e-02       2.448460264970e+04 
       2.403929509132e-02       2.442161130610e+04 
       2.417322635095e-02       2.435784262394e+04 
       2.430728477217e-02       2.429383868578e+04 
       2.444147306165e-02       2.422875390484e+04 
       2.457579399219e-02       2.416358905411e+04 
       2.471025040442e-02       2.409781410081e+04 
       2.484484520861e-02       2.403122584835e+04 
       2.497958138653e-02       2.396407047200e+04 
       2.511446199337e-02       2.389658569931e+04 
       2.524949015970e-02       2.382853746016e+04 
       2.538466909356e-02       2.376026510153e+04 
       2.552000208254e-02       2.369108958936e+04 
       2.565549249596e-02       2.362158177607e+04 
       2.579114378719e-02       2.355176568736e+04 
       2.592695949593e-02       2.348154577445e+04 
       2.606294325065e-02       2.341051168292e+04 
       2.619909877110e-02       2.333925562871e+04 
       2.633542987090e-02       2.326778793420e+04 
       2.647194046021e-02       2.319568434705e+04 
       2.660863454854e-02       2.312341425259e+04 
       2.674551624756e-02       2.305048447718e+04 
       2.688258977414e-02       2.297729409937e+04 
       2.701985945341e-02       2.290386243297e+04 
       2.715732972196e-02       2.283027158051e+04 
       2.729500513111e-02       2.275586658716e+04 
       2.743289035043e-02       2.268144604988e+04 
       2.757099017121e-02       2.260666153876e+04 
       2.770930951021e-02       2.253150803842e+04 
       2.784785341348e-02       2.245619228080e+04 
       2.798662706029e-02       2.238056655363e+04 
       2.812563576733e-02       2.230469601284e+04 
       2.826488499293e-02       2.222878582049e+04 
       2.840438034155e-02       2.215238120014e+04 
       2.854412756837e-02       2.207569256111e+04 
       2.868413258412e-02       2.199875043944e+04 
       2.882440146005e-02       2.192166813747e+04 
       2.896494043314e-02       2.184437478246e+04 
       2.910575591146e-02       2.176689144813e+04 
       2.924685447984e-02       2.168946089773e+04 
       2.938824290569e-02       2.161144066377e+04 
       2.952992814506e-02       2.153346291161e+04 
       2.967191734903e-02       2.145539958334e+04 
       2.981421787025e-02       2.137701528954e+04 
       2.995683726987e-02       2.129841569609e+04 
       3.009978332469e-02       2.121991367387e+04 
       3.024306403464e-02       2.114111701239e+04 
       3.038668763056e-02       2.106225297415e+04 
       3.053066258240e-02       2.098327514683e+04 
       3.067499760764e-02       2.090416608293e+04 
       3.081970168023e-02       2.082496365405e+04 
       3.096478403981e-02       2.074563177509e+04 
       3.111025420145e-02       2.066612480008e+04 
       3.125612196574e-02       2.058661037893e+04 
       3.140239742941e-02       2.050712203201e+04 
       3.154909099640e-02       2.042760748981e+04 
       3.169621338949e-02       2.034780235104e+04 
       3.184377566244e-02       2.026814641891e+04 
       3.199178921272e-02       2.018832547780e+04 
       3.214026579485e-02       2.010844435755e+04 
       3.228921753445e-02       2.002843764165e+04 
       3.243865694286e-02       1.994866910441e+04 
       3.258859693257e-02       1.986861891542e+04 
       3.273905083344e-02       1.978870370623e+04 
       3.289003240964e-02       1.970866547832e+04 
       3.304155587758e-02       1.962867979492e+04 
       3.319363592466e-02       1.954875052651e+04 
       3.334628772906e-02       1.946854260003e+04 
       3.349952698058e-02       1.938845074714e+04 
       3.365336990249e-02       1.930848281093e+04 
       3.380783327471e-02       1.922838122996e+04 
       3.396293445813e-02       1.914836557890e+04 
       3.411869142031e-02       1.906841847455e+04 
       3.427512276259e-02       1.898834478230e+04 
       3.443224774876e-02       1.890820775244e+04 
       3.459008633536e-02       1.882835624088e+04 
       3.474865920362e-02       1.874836053402e+04 
       3.490798779340e-02       1.866849472295e+04 
       3.506809433905e-02       1.858857108649e+04 
       3.522900190736e-02       1.850859834634e+04 
       3.539073443791e-02       1.842883026242e+04 
       3.555331678574e-02       1.834891122409e+04 
       3.571677476678e-02       1.826923835459e+04 
       3.588113520600e-02       1.818945066510e+04 
       3.604642598866e-02       1.810974237868e+04 
       3.621267611484e-02       1.803014369580e+04 
       3.637991575745e-02       1.795044869721e+04 
       3.654817632410e-02       1.787090988309e+04 
       3.671749052301e-02       1.779136977003e+04 
       3.688789243340e-02       1.771179120212e+04 
       3.705941758069e-02       1.763229957072e+04 
       3.723210301680e-02       1.755292975916e+04 
       3.740598740618e-02       1.747354813573e+04 
       3.758111111783e-02       1.739417692376e+04 
       3.775751632403e-02       1.731480231197e+04 
       3.793524710623e-02       1.723553463612e+04 
       3.811434956870e-02       1.715636880186e+04 
       3.829487196082e-02       1.707715119995e+04 
       3.847686480858e-02       1.699793095709e+04 
       3.866038105627e-02       1.691868061203e+04 
       3.884547621928e-02       1.683952985997e+04 
       3.903220854898e-02       1.676042148994e+04 
       3.922063921103e-02       1.668137621299e+04 
       3.941083247821e-02       1.660226763084e+04 
       3.960285593935e-02       1.652313136579e+04 
       3.979678072600e-02       1.644410804677e+04 
       3.999268175844e-02       1.636493322278e+04 
       4.019063801341e-02       1.628594230730e+04 
       4.039073281548e-02       1.620676320998e+04 
       4.059305415483e-02       1.612766679570e+04 
       4.079769503422e-02       1.604862680535e+04 
       4.100475384851e-02       1.596928269180e+04 
       4.121433480028e-02       1.589023541347e+04 
       4.142654835573e-02       1.581089035556e+04 
       4.164151174566e-02       1.573160619052e+04 
       4.185934951690e-02       1.565225626734e+04 
       4.208019414017e-02       1.557278287490e+04 
       4.230418668160e-02       1.549315297608e+04 
       4.253147754575e-02       1.541364748774e+04 
       4.276222729946e-02       1.533384388986e+04 
       4.299660758703e-02       1.525399037953e+04 
       4.323480214917e-02       1.517400684199e+04 
       4.347700795965e-02       1.509386871075e+04 
       4.372343649631e-02       1.501347410793e+04 
       4.397431516545e-02       1.493294523131e+04 
       4.422988890203e-02       1.485225882161e+04 
       4.449042197184e-02       1.477144353508e+04 
       4.475620000645e-02       1.469025716340e+04 
       4.502753230701e-02       1.460871070001e+04 
       4.530475446011e-02       1.452694252697e+04 
       4.558823131619e-02       1.444495285807e+04 
       4.587836039146e-02       1.436258033422e+04 
       4.617557576556e-02       1.427992388998e+04 
       4.648035256198e-02       1.419676057816e+04 
       4.679321211609e-02       1.411321326650e+04 
       4.711472795746e-02       1.402882786592e+04 
       4.744553276042e-02       1.394435208425e+04 
       4.778632645086e-02       1.385899826193e+04 
       4.813788569931e-02       1.377310408241e+04 
       4.850107508359e-02       1.368675790844e+04 
       4.887686027110e-02       1.359941045243e+04 
       4.926632365536e-02       1.351130591943e+04 
       4.967068298830e-02       1.342189894066e+04 
       5.009131368619e-02       1.333209183400e+04 
       5.052977566070e-02       1.324085467031e+04 
       5.098784574743e-02       1.314790933917e+04 
       5.146755708620e-02       1.305442840577e+04 
       5.197124716478e-02       1.295843298732e+04 
       5.250161668691e-02       1.286113552529e+04 
       5.306180198290e-02       1.276178721457e+04 
       5.365546435363e-02       1.266034270494e+04 
       5.428690051164e-02       1.255605126812e+04 
       5.496117909081e-02       1.244921813897e+04 
       5.568430885770e-02       1.233829702204e+04 
       5.646344436477e-02       1.222316395405e+04 
       5.730713347390e-02       1.210271802283e+04 
       5.822560673139e-02       1.197596410383e+04 
       5.923109774848e-02       1.184108241240e+04 
       6.033816081082e-02       1.169682619170e+04 
       6.156390783279e-02       1.153953647191e+04 
       6.292801003928e-02       1.136656630629e+04 
       6.445219445207e-02       1.117251937284e+04 
       6.615883637982e-02       1.095172752852e+04 
       6.806821557084e-02       1.069667639361e+04 
       7.019430838900e-02       1.039947796110e+04 
       7.253989843048e-02       1.005393729976e+04 
       7.509309108111e-02       9.656958369441e+03 
       7.782776303244e-02       9.211310868807e+03 
       8.070867154377e-02       8.727156805243e+03 
       8.369885060020e-02       8.220557891284e+03 
       8.676568653005e-02       7.711818079697e+03 
       8.988377060720e-02       7.220244017483e+03 
       9.303496433100e-02       6.762646865233e+03 
       9.620706340812e-02       6.351396998988e+03 
       9.939216827806e-02       5.993564564072e+03 
       1.025852903840e-01       5.690816991074e+03 
       1.057833276782e-01       5.440854244841e+03 
       1.089843694334e-01       5.237572974018e+03 
       1.121872454769e-01       5.072723857739e+03 
       1.153912416022e-01       4.936124124076e+03 
       1.185959227259e-01       4.817538051686e+03 
       1.218010240399e-01       4.706685319233e+03 
       1.250063843977e-01       4.594813177460e+03 
       1.282119056876e-01       4.475193500452e+03 
       1.314175281063e-01       4.343288345160e+03 
       1.346232151291e-01       4.197591410708e+03 
       1.378289443781e-01       4.038977539298e+03 
       1.410347020787e-01       3.870300755172e+03 
       1.442404796919e-01       3.696438733396e+03 
       1.474462718706e-01       3.522507102963e+03 
       1.506520752176e-01       3.353729301469e+03 
       1.538578875307e-01       3.194739823720e+03 
       1.570637073438e-01       3.049324242495e+03 
       1.602695336474e-01       2.919829776311e+03 
       1.634753657181e-01       2.807230355493e+03 
       1.666812030144e-01       2.711245687993e+03 
       1.698870451127e-01       2.630505561111e+03 
       1.730928916674e-01       2.562781070156e+03 
       1.762987423870e-01       2.505150211060e+03 
       1.795045970182e-01       2.454438884439e+03 
       1.827104553362e-01       2.407744567434e+03 
       1.859163171382e-01       2.362306035493e+03 
       1.891221822392e-01       2.315271704670e+03 
       1.923280504690e-01       2.264690022758e+03 
       1.955339216701e-01       2.209438383017e+03 
       1.987397956962e-01       2.149508876283e+03 
       2.019456724107e-01       2.085411515110e+03 
       2.051515516863e-01       2.018367886488e+03 
       2.083574334033e-01       1.950027888320e+03 
       2.115633174499e-01       1.882171113740e+03 
       2.147692037208e-01       1.816331856423e+03 
       2.179750921171e-01       1.753844054170e+03 
       2.211809825456e-01       1.695812933269e+03 
       2.243868749185e-01       1.642834047335e+03 
       2.275927691533e-01       1.595230207847e+03 
       2.307986651716e-01       1.552990644659e+03 
       2.340045628998e-01       1.515705603043e+03 
       2.372104622679e-01       1.482791522828e+03 
       2.404163632100e-01       1.453369150856e+03 
       2.436222656636e-01       1.426398655405e+03 
       2.468281695693e-01       1.400872140836e+03 
       2.500340748709e-01       1.375846547898e+03 
       2.532399815151e-01       1.350510654895e+03 
       2.564458894512e-01       1.324372706741e+03 
       2.596517986312e-01       1.297130053781e+03 
       2.628577090091e-01       1.268623872637e+03 
       2.660636205414e-01       1.239033498111e+03 
       2.692695331867e-01       1.208626518887e+03 
       2.724754469054e-01       1.177741760166e+03 
       2.756813616599e-01       1.146955549190e+03 
       2.788872774142e-01       1.116776749939e+03 
       2.820931941341e-01       1.087703003934e+03 
       2.852991117868e-01       1.060108225936e+03 
       2.885050303411e-01       1.034315699293e+03 
       2.917109497671e-01       1.010442353476e+03 
       2.949168700361e-01       9.884838317630e+02 
       2.981227911209e-01       9.683150850583e+02 
       3.013287129953e-01       9.496859666347e+02 
       3.045346356342e-01       9.323278182856e+02 
       3.077405590136e-01       9.159803772237e+02 
       3.109464831105e-01       9.003238620967e+02 
       3.141524079028e-01       8.850904239301e+02 
       3.173583333693e-01       8.700115385955e+02 
       3.205642594896e-01       8.548531463200e+02 
       3.237701862444e-01       8.395101492394e+02 
       3.269761136147e-01       8.239048748555e+02 
       3.301820415827e-01       8.080573685458e+02 
       3.333879701309e-01       7.920615969093e+02 
       3.365938992428e-01       7.760502698398e+02 
       3.397998289022e-01       7.601551961408e+02 
       3.430057590938e-01       7.445512670211e+02 
       3.462116898027e-01       7.293309091901e+02 
       3.494176210146e-01       7.146422180515e+02 
       3.526235527158e-01       7.005491930332e+02 
       3.558294848929e-01       6.871435453794e+02 
       3.590354175331e-01       6.744189840072e+02 
       3.622413506241e-01       6.623928674455e+02 
       3.654472841540e-01       6.510083831203e+02 
       3.686532181113e-01       6.401872876568e+02 
       3.718591524848e-01       6.298059993713e+02 
       3.750650872639e-01       6.197828648244e+02 
       3.782710224381e-01       6.099833081336e+02 
       3.814769579976e-01       6.003639753047e+02 
       3.846828939326e-01       5.908427333795e+02 
       3.878888302338e-01       5.813869869288e+02 
       3.910947668921e-01       5.719759751044e+02 
       3.943007038987e-01       5.625948505785e+02 
       3.975066412453e-01       5.532646460966e+02 
       4.007125789236e-01       5.439961235793e+02 
       4.039185169258e-01       5.347993646207e+02 
       4.071244552440e-01       5.257630653352e+02 
       4.103303938709e-01       5.168957278460e+02 
       4.135363327993e-01       5.082473879481e+02 
       4.167422720222e-01       4.998610715200e+02 
       4.199482115328e-01       4.917280656574e+02 
       4.231541513246e-01       4.838807464691e+02 
       4.263600913911e-01       4.762763542877e+02 
       4.295660317263e-01       4.689367614423e+02 
       4.327719723241e-01       4.618384649754e+02 
       4.359779131787e-01       4.549502758178e+02 
       4.391838542845e-01       4.482798791303e+02 
       4.423897956359e-01       4.417745282004e+02 
       4.455957372277e-01       4.354370125152e+02 
       4.488016790547e-01       4.291963208015e+02 
       4.520076211119e-01       4.230496474422e+02 
       4.552135633943e-01       4.169872848329e+02 
       4.584195058973e-01       4.109763352112e+02 
       4.616254486163e-01       4.050401867833e+02 
       4.648313915467e-01       3.991785828291e+02 
       4.680373346842e-01       3.933944633207e+02 
       4.712432780245e-01       3.876775884824e+02 
       4.744492215636e-01       3.820659008850e+02 
       4.776551652974e-01       3.765385425660e+02 
       4.808611092219e-01       3.711271044497e+02 
       4.840670533335e-01       3.658310036571e+02 
       4.872729976284e-01       3.606666476896e+02 
       4.904789421030e-01       3.556385985332e+02 
       4.936848867537e-01       3.507503601608e+02 
       4.968908315772e-01       3.459838018837e+02 
       5.000967765701e-01       3.413451808845e+02 
       5.033027217293e-01       3.368051313882e+02 
       5.065086670514e-01       3.323638712340e+02 
       5.097146125334e-01       3.280058202229e+02 
       5.129205581724e-01       3.237350311875e+02 
       5.161265039653e-01       3.195323787027e+02 
       5.193324499094e-01       3.154054326196e+02 
       5.225383960018e-01       3.113344632241e+02 
       5.257443422398e-01       3.073118714468e+02 
       5.289502886208e-01       3.033436173488e+02 
       5.321562351421e-01       2.994281544835e+02 
       5.353621818013e-01       2.955661790271e+02 
       5.385681285959e-01       2.917708510959e+02 
       5.417740755234e-01       2.880384017262e+02 
       5.449800225815e-01       2.843819614382e+02 
       5.481859697679e-01       2.807885652595e+02 
       5.513919170804e-01       2.772666356673e+02 
       5.545978645167e-01       2.738084140990e+02 
       5.578038120748e-01       2.704164856780e+02 
       5.610097597525e-01       2.670909041501e+02 
       5.642157075478e-01       2.638308848848e+02 
       5.674216554586e-01       2.606362323464e+02 
       5.706276034831e-01       2.575033894359e+02 
       5.738335516194e-01       2.544261685298e+02 
       5.770394998655e-01       2.514026265795e+02 
       5.802454482196e-01       2.484253713227e+02 
       5.834513966800e-01       2.454975852115e+02 
       5.866573452449e-01       2.426080834438e+02 
       5.898632939126e-01       2.397661018744e+02 
       5.930692426814e-01       2.369684487112e+02 
       5.962751915496e-01       2.342137029921e+02 
       5.994811405158e-01       2.314996614915e+02 
       6.026870895783e-01       2.288225316365e+02 
       6.058930387356e-01       2.261895188849e+02 
       6.090989879861e-01       2.235890007211e+02 
       6.123049373285e-01       2.210297743814e+02 
       6.155108867612e-01       2.185172252481e+02 
       6.187168362830e-01       2.160463349067e+02 
       6.219227858923e-01       2.136128726832e+02 
       6.251287355878e-01       2.112251984769e+02 
       6.283346853683e-01       2.088761844731e+02 
       6.315406352324e-01       2.065643760670e+02 
       6.347465851788e-01       2.042878936608e+02 
       6.379525352063e-01       2.020490576288e+02 
       6.411584853137e-01       1.998459762573e+02 
       6.443644354999e-01       1.976789867585e+02 
       6.475703857635e-01       1.955446354305e+02 
       6.507763361035e-01       1.934442553292e+02 
       6.539822865187e-01       1.913716100167e+02 
       6.571882370081e-01       1.893272501269e+02 
       6.603941875705e-01       1.873106555948e+02 
       6.636001382049e-01       1.853226196571e+02 
       6.668060889103e-01       1.833640233574e+02 
       6.700120396856e-01       1.814354863890e+02 
       6.732179905299e-01       1.795386847862e+02 
       6.764239414421e-01       1.776631688076e+02 
       6.796298924213e-01       1.758165043445e+02 
       6.828358434665e-01       1.739969818511e+02 
       6.860417945768e-01       1.721999014869e+02 
       6.892477457514e-01       1.704305844571e+02 
       6.924536969892e-01       1.686907860343e+02 
       6.956596482895e-01       1.669752153988e+02 
       6.988655996513e-01       1.652861990604e+02 
       7.020715510739e-01       1.636187189584e+02 
       7.052775025564e-01       1.619772345346e+02 
       7.084834540979e-01       1.603568256205e+02 
       7.116894056977e-01       1.587580658227e+02 
       7.148953573551e-01       1.571855653706e+02 
       7.181013090691e-01       1.556305807143e+02 
       7.213072608391e-01       1.541005912312e+02 
       7.245132126643e-01       1.525921856762e+02 
       7.277191645440e-01       1.511028073122e+02 
       7.309251164775e-01       1.496323821950e+02 
       7.341310684640e-01       1.481804852875e+02 
       7.373370205029e-01       1.467453158737e+02 
       7.405429725935e-01       1.453296928176e+02 
       7.437489247351e-01       1.439372569444e+02 
       7.469548769271e-01       1.425606039373e+02 
       7.501608291688e-01       1.412051141160e+02 
       7.533667814595e-01       1.398679695748e+02 
       8.234874627028e-01       1.145411744830e+02 
       9.251239713268e-01       8.795864057951e+01 
       1.086877479463e+00       6.072338486936e+01 
