# Matter power spectrum P(k) at redshift z=0
# for k=1.04206e-05 to 1.08688 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.025458238157e-03       1.093755508651e+04 
       3.141389873900e-03       1.127645530624e+04 
       3.258141048979e-03       1.161240828585e+04 
       3.375642384775e-03       1.194516185238e+04 
       3.493831276973e-03       1.227449757579e+04 
       3.612651222911e-03       1.260022299171e+04 
       3.732051203381e-03       1.292216784439e+04 
       3.851985119443e-03       1.324018809260e+04 
       3.972411282778e-03       1.355417668869e+04 
       4.093291956816e-03       1.386401881758e+04 
       4.214592945137e-03       1.416963856002e+04 
       4.336283223305e-03       1.447095928067e+04 
       4.458334610212e-03       1.476793998957e+04 
       4.580721475085e-03       1.506053212035e+04 
       4.703420476514e-03       1.534869954468e+04 
       4.826410330102e-03       1.563239938978e+04 
       4.949671601620e-03       1.591167211386e+04 
       5.073186522822e-03       1.618647631715e+04 
       5.196938827396e-03       1.645686380398e+04 
       5.320913604738e-03       1.672283024738e+04 
       5.445097169534e-03       1.698435567377e+04 
       5.569476945340e-03       1.724146509660e+04 
       5.694041360547e-03       1.749417947444e+04 
       5.818779755339e-03       1.774251641673e+04 
       5.943682298366e-03       1.798650707054e+04 
       6.068739912061e-03       1.822616940920e+04 
       6.193944205599e-03       1.846153854212e+04 
       6.319287414666e-03       1.869265465380e+04 
       6.444762347267e-03       1.891953455886e+04 
       6.570362334913e-03       1.914222054187e+04 
       6.696081188603e-03       1.936060178288e+04 
       6.821913159065e-03       1.957500746521e+04 
       6.947852900830e-03       1.978531017655e+04 
       7.073895439691e-03       1.999154057672e+04 
       7.200036143231e-03       2.019373173949e+04 
       7.326270694071e-03       2.039190736858e+04 
       7.452595065570e-03       2.058612143781e+04 
       7.579005499726e-03       2.077641109459e+04 
       7.705498487058e-03       2.096280005400e+04 
       7.832070748261e-03       2.114530395531e+04 
       7.958719217469e-03       2.132404392708e+04 
       8.085441026969e-03       2.149898216940e+04 
       8.212233493217e-03       2.167017095777e+04 
       8.339094104040e-03       2.183765309059e+04 
       8.466020506906e-03       2.200149892869e+04 
       8.593010498167e-03       2.216170870007e+04 
       8.720062013184e-03       2.231834841688e+04 
       8.847173117248e-03       2.247155581946e+04 
       8.974341997231e-03       2.262102950689e+04 
       9.101566953904e-03       2.276717091596e+04 
       9.228846394849e-03       2.290986214466e+04 
       9.356178827935e-03       2.304920766878e+04 
       9.483562855287e-03       2.318520017461e+04 
       9.610997167722e-03       2.331788442409e+04 
       9.738480539603e-03       2.344729772673e+04 
       9.866011824080e-03       2.357348149447e+04 
       9.993589948689e-03       2.369648363391e+04 
       1.012121391127e-02       2.381631289746e+04 
       1.024888277620e-02       2.393301987980e+04 
       1.037659567085e-02       2.404666191440e+04 
       1.050435178240e-02       2.415724033675e+04 
       1.063215035476e-02       2.426479745620e+04 
       1.075999068579e-02       2.436933325523e+04 
       1.088787212472e-02       2.447096996102e+04 
       1.101579406970e-02       2.456962904820e+04 
       1.114375596555e-02       2.466541116065e+04 
       1.127175730171e-02       2.475834861426e+04 
       1.139979761025e-02       2.484848773244e+04 
       1.152787646409e-02       2.493579358577e+04 
       1.165599347531e-02       2.502033583243e+04 
       1.178414829358e-02       2.510211154970e+04 
       1.191234060471e-02       2.518122528779e+04 
       1.204057012930e-02       2.525765989261e+04 
       1.216883662147e-02       2.533144186755e+04 
       1.229713986770e-02       2.540277973183e+04 
       1.242547968574e-02       2.547138621822e+04 
       1.255385592360e-02       2.553742092924e+04 
       1.268226845859e-02       2.560098906632e+04 
       1.281071719650e-02       2.566208821601e+04 
       1.293920207075e-02       2.572071248226e+04 
       1.306772304166e-02       2.577693312884e+04 
       1.319628009576e-02       2.583078542227e+04 
       1.332487324514e-02       2.588226367361e+04 
       1.345350252690e-02       2.593140776479e+04 
       1.358216800256e-02       2.597824871427e+04 
       1.371086975761e-02       2.602281604286e+04 
       1.383960790101e-02       2.606513721447e+04 
       1.396838256483e-02       2.610514151468e+04 
       1.409719390384e-02       2.614310425458e+04 
       1.422604209517e-02       2.617897125128e+04 
       1.435492733802e-02       2.621247678437e+04 
       1.448384985339e-02       2.624402234472e+04 
       1.461280988382e-02       2.627344920186e+04 
       1.474180769318e-02       2.630079201777e+04 
       1.487084356650e-02       2.632610166444e+04 
       1.499991780983e-02       2.634935323587e+04 
       1.512903075006e-02       2.637069681856e+04 
       1.525818273484e-02       2.639003674729e+04 
       1.538737413253e-02       2.640735653213e+04 
       1.551660533208e-02       2.642293267007e+04 
       1.564587674306e-02       2.643653567837e+04 
       1.577518879559e-02       2.644829158759e+04 
       1.590454194039e-02       2.645820566599e+04 
       1.603393664878e-02       2.646629625100e+04 
       1.616337341274e-02       2.647258978448e+04 
       1.629285274500e-02       2.647712441307e+04 
       1.642237517907e-02       2.647991382018e+04 
       1.655194126939e-02       2.648100215811e+04 
       1.668155159146e-02       2.648043741588e+04 
       1.681120674194e-02       2.647812341387e+04 
       1.694090733885e-02       2.647422768168e+04 
       1.707065402172e-02       2.646867411926e+04 
       1.720044745181e-02       2.646156748693e+04 
       1.733028831227e-02       2.645292351870e+04 
       1.746017730845e-02       2.644264952907e+04 
       1.759011516805e-02       2.643091288157e+04 
       1.772010264146e-02       2.641756233832e+04 
       1.785014050199e-02       2.640283525283e+04 
       1.798022954618e-02       2.638656114081e+04 
       1.811037059412e-02       2.636894515251e+04 
       1.824056448975e-02       2.634984804477e+04 
       1.837081210124e-02       2.632934953059e+04 
       1.850111432132e-02       2.630747373298e+04 
       1.863147206769e-02       2.628426320328e+04 
       1.876188628337e-02       2.625974730620e+04 
       1.889235793715e-02       2.623377244152e+04 
       1.902288802400e-02       2.620658645845e+04 
       1.915347756555e-02       2.617821340215e+04 
       1.928412761048e-02       2.614842559312e+04 
       1.941483923509e-02       2.611740210741e+04 
       1.954561354375e-02       2.608521767866e+04 
       1.967645166942e-02       2.605183752112e+04 
       1.980735477421e-02       2.601710062141e+04 
       1.993832404991e-02       2.598152219582e+04 
       2.006936071861e-02       2.594457167876e+04 
       2.020046603324e-02       2.590656910315e+04 
       2.033164127822e-02       2.586750637801e+04 
       2.046288777012e-02       2.582726062158e+04 
       2.059420685826e-02       2.578606141748e+04 
       2.072559992545e-02       2.574379395284e+04 
       2.085706838865e-02       2.570043985502e+04 
       2.098861369972e-02       2.565616059741e+04 
       2.112023734617e-02       2.561079428995e+04 
       2.125194085192e-02       2.556457950221e+04 
       2.138372577811e-02       2.551734307977e+04 
       2.151559372392e-02       2.546914384239e+04 
       2.164754632740e-02       2.542011675867e+04 
       2.177958526640e-02       2.537010316668e+04 
       2.191171225941e-02       2.531919833388e+04 
       2.204392906655e-02       2.526750887346e+04 
       2.217623749047e-02       2.521481493689e+04 
       2.230863937740e-02       2.516141387196e+04 
       2.244113661815e-02       2.510714740569e+04 
       2.257373114915e-02       2.505199729036e+04 
       2.270642495357e-02       2.499609853923e+04 
       2.283922006239e-02       2.493943980176e+04 
       2.297211855563e-02       2.488204476297e+04 
       2.310512256347e-02       2.482380194442e+04 
       2.323823426753e-02       2.476490317478e+04 
       2.337145590214e-02       2.470533911477e+04 
       2.350478975560e-02       2.464495208455e+04 
       2.363823817159e-02       2.458395964372e+04 
       2.377180355052e-02       2.452230036324e+04 
       2.390548835100e-02       2.445999639098e+04 
       2.403929509132e-02       2.439705931607e+04 
       2.417322635095e-02       2.433344182638e+04 
       2.430728477217e-02       2.426925403183e+04 
       2.444147306165e-02       2.420451945764e+04 
       2.457579399219e-02       2.413921892471e+04 
       2.471025040442e-02       2.407343357973e+04 
       2.484484520861e-02       2.400718049159e+04 
       2.497958138653e-02       2.394042957668e+04 
       2.511446199337e-02       2.387320614594e+04 
       2.524949015970e-02       2.380517024977e+04 
       2.538466909356e-02       2.373674536198e+04 
       2.552000208254e-02       2.366781817758e+04 
       2.565549249596e-02       2.359846702295e+04 
       2.579114378719e-02       2.352861939036e+04 
       2.592695949593e-02       2.345830343968e+04 
       2.606294325065e-02       2.338756225009e+04 
       2.619909877110e-02       2.331643655503e+04 
       2.633542987090e-02       2.324486845804e+04 
       2.647194046021e-02       2.317292673038e+04 
       2.660863454854e-02       2.310060311708e+04 
       2.674551624756e-02       2.302787573071e+04 
       2.688258977414e-02       2.295479306337e+04 
       2.701985945341e-02       2.288141578175e+04 
       2.715732972196e-02       2.280763168730e+04 
       2.729500513111e-02       2.273354150245e+04 
       2.743289035043e-02       2.265916628214e+04 
       2.757099017121e-02       2.258445104718e+04 
       2.770930951021e-02       2.250943412447e+04 
       2.784785341348e-02       2.243416539926e+04 
       2.798662706029e-02       2.235860265181e+04 
       2.812563576733e-02       2.228276053095e+04 
       2.826488499293e-02       2.220673456501e+04 
       2.840438034155e-02       2.213041216153e+04 
       2.854412756837e-02       2.205381413321e+04 
       2.868413258412e-02       2.197709618578e+04 
       2.882440146005e-02       2.190014943734e+04 
       2.896494043314e-02       2.182290471662e+04 
       2.910575591146e-02       2.174547140326e+04 
       2.924685447984e-02       2.166789303553e+04 
       2.938824290569e-02       2.159014942842e+04 
       2.952992814506e-02       2.151222668055e+04 
       2.967191734903e-02       2.143409740067e+04 
       2.981421787025e-02       2.135589363565e+04 
       2.995683726987e-02       2.127738413772e+04 
       3.009978332469e-02       2.119881718071e+04 
       3.024306403464e-02       2.112016304524e+04 
       3.038668763056e-02       2.104145801733e+04 
       3.053066258240e-02       2.096242914633e+04 
       3.067499760764e-02       2.088342680423e+04 
       3.081970168023e-02       2.080427292864e+04 
       3.096478403981e-02       2.072503774643e+04 
       3.111025420145e-02       2.064573857266e+04 
       3.125612196574e-02       2.056633200040e+04 
       3.140239742941e-02       2.048676795825e+04 
       3.154909099640e-02       2.040725891408e+04 
       3.169621338949e-02       2.032765284309e+04 
       3.184377566244e-02       2.024800051377e+04 
       3.199178921272e-02       2.016830334671e+04 
       3.214026579485e-02       2.008846684370e+04 
       3.228921753445e-02       2.000867515669e+04 
       3.243865694286e-02       1.992889685558e+04 
       3.258859693257e-02       1.984892652613e+04 
       3.273905083344e-02       1.976904757909e+04 
       3.289003240964e-02       1.968909309351e+04 
       3.304155587758e-02       1.960913471450e+04 
       3.319363592466e-02       1.952924173550e+04 
       3.334628772906e-02       1.944924601919e+04 
       3.349952698058e-02       1.936922744813e+04 
       3.365336990249e-02       1.928929287542e+04 
       3.380783327471e-02       1.920937387670e+04 
       3.396293445813e-02       1.912935709669e+04 
       3.411869142031e-02       1.904950013190e+04 
       3.427512276259e-02       1.896946525626e+04 
       3.443224774876e-02       1.888955906483e+04 
       3.459008633536e-02       1.880968846732e+04 
       3.474865920362e-02       1.872974240009e+04 
       3.490798779340e-02       1.864995776173e+04 
       3.506809433905e-02       1.857011985475e+04 
       3.522900190736e-02       1.849029998098e+04 
       3.539073443791e-02       1.841052100785e+04 
       3.555331678574e-02       1.833079053136e+04 
       3.571677476678e-02       1.825110190865e+04 
       3.588113520600e-02       1.817144619881e+04 
       3.604642598866e-02       1.809178703896e+04 
       3.621267611484e-02       1.801225072680e+04 
       3.637991575745e-02       1.793267440872e+04 
       3.654817632410e-02       1.785316639924e+04 
       3.671749052301e-02       1.777365163137e+04 
       3.688789243340e-02       1.769426229970e+04 
       3.705941758069e-02       1.761482132639e+04 
       3.723210301680e-02       1.753546668590e+04 
       3.740598740618e-02       1.745612923747e+04 
       3.758111111783e-02       1.737700301714e+04 
       3.775751632403e-02       1.729765062495e+04 
       3.793524710623e-02       1.721844468335e+04 
       3.811434956870e-02       1.713932006105e+04 
       3.829487196082e-02       1.706017417392e+04 
       3.847686480858e-02       1.698103248033e+04 
       3.866038105627e-02       1.690192080805e+04 
       3.884547621928e-02       1.682289566792e+04 
       3.903220854898e-02       1.674385339433e+04 
       3.922063921103e-02       1.666478849445e+04 
       3.941083247821e-02       1.658576654471e+04 
       3.960285593935e-02       1.650676525095e+04 
       3.979678072600e-02       1.642779426610e+04 
       3.999268175844e-02       1.634874827147e+04 
       4.019063801341e-02       1.626975754893e+04 
       4.039073281548e-02       1.619072964959e+04 
       4.059305415483e-02       1.611169385772e+04 
       4.079769503422e-02       1.603264250938e+04 
       4.100475384851e-02       1.595353060997e+04 
       4.121433480028e-02       1.587437470461e+04 
       4.142654835573e-02       1.579525144877e+04 
       4.164151174566e-02       1.571604773648e+04 
       4.185934951690e-02       1.563672938133e+04 
       4.208019414017e-02       1.555728412801e+04 
       4.230418668160e-02       1.547790284647e+04 
       4.253147754575e-02       1.539833174910e+04 
       4.276222729946e-02       1.531869502235e+04 
       4.299660758703e-02       1.523890495372e+04 
       4.323480214917e-02       1.515895173271e+04 
       4.347700795965e-02       1.507888264422e+04 
       4.372343649631e-02       1.499866234339e+04 
       4.397431516545e-02       1.491817823828e+04 
       4.422988890203e-02       1.483767691812e+04 
       4.449042197184e-02       1.475675448412e+04 
       4.475620000645e-02       1.467566639995e+04 
       4.502753230701e-02       1.459430494140e+04 
       4.530475446011e-02       1.451269942505e+04 
       4.558823131619e-02       1.443072930171e+04 
       4.587836039146e-02       1.434845333259e+04 
       4.617557576556e-02       1.426574463650e+04 
       4.648035256198e-02       1.418272831024e+04 
       4.679321211609e-02       1.409911788293e+04 
       4.711472795746e-02       1.401511493945e+04 
       4.744553276042e-02       1.393062161913e+04 
       4.778632645086e-02       1.384545269878e+04 
       4.813788569931e-02       1.375964950566e+04 
       4.850107508359e-02       1.367319410302e+04 
       4.887686027110e-02       1.358596605273e+04 
       4.926632365536e-02       1.349784819734e+04 
       4.967068298830e-02       1.340888260189e+04 
       5.009131368619e-02       1.331880047109e+04 
       5.052977566070e-02       1.322764614047e+04 
       5.098784574743e-02       1.313522066050e+04 
       5.146755708620e-02       1.304138132507e+04 
       5.197124716478e-02       1.294603876122e+04 
       5.250161668691e-02       1.284880876121e+04 
       5.306180198290e-02       1.274970258643e+04 
       5.365546435363e-02       1.264824867380e+04 
       5.428690051164e-02       1.254409066399e+04 
       5.496117909081e-02       1.243692455438e+04 
       5.568430885770e-02       1.232599359397e+04 
       5.646344436477e-02       1.221095327840e+04 
       5.730713347390e-02       1.209066145019e+04 
       5.822560673139e-02       1.196399296000e+04 
       5.923109774848e-02       1.182944006173e+04 
       6.033816081082e-02       1.168505045038e+04 
       6.156390783279e-02       1.152826387737e+04 
       6.292801003928e-02       1.135530093004e+04 
       6.445219445207e-02       1.116139962288e+04 
       6.615883637982e-02       1.094082466422e+04 
       6.806821557084e-02       1.068604725216e+04 
       7.019430838900e-02       1.038938485844e+04 
       7.253989843048e-02       1.004421200766e+04 
       7.509309108111e-02       9.647272867039e+03 
       7.782776303244e-02       9.201981635985e+03 
       8.070867154377e-02       8.718147242764e+03 
       8.369885060020e-02       8.211993144335e+03 
       8.676568653005e-02       7.703938508223e+03 
       8.988377060720e-02       7.213020482298e+03 
       9.303496433100e-02       6.755712928582e+03 
       9.620706340812e-02       6.345021997943e+03 
       9.939216827806e-02       5.987203192710e+03 
       1.025852903840e-01       5.685071823300e+03 
       1.057833276782e-01       5.435306842275e+03 
       1.089843694334e-01       5.232385137193e+03 
       1.121872454769e-01       5.067526909541e+03 
       1.153912416022e-01       4.931238680542e+03 
       1.185959227259e-01       4.812565531111e+03 
       1.218010240399e-01       4.702010697154e+03 
       1.250063843977e-01       4.590207803753e+03 
       1.282119056876e-01       4.470738551740e+03 
       1.314175281063e-01       4.338987474664e+03 
       1.346232151291e-01       4.193266472234e+03 
       1.378289443781e-01       4.034866875923e+03 
       1.410347020787e-01       3.866535020948e+03 
       1.442404796919e-01       3.692814865767e+03 
       1.474462718706e-01       3.519030922928e+03 
       1.506520752176e-01       3.350383031543e+03 
       1.538578875307e-01       3.191587365828e+03 
       1.570637073438e-01       3.046310254141e+03 
       1.602695336474e-01       2.916929772951e+03 
       1.634753657181e-01       2.804428159659e+03 
       1.666812030144e-01       2.708547890242e+03 
       1.698870451127e-01       2.627900150961e+03 
       1.730928916674e-01       2.560230664991e+03 
       1.762987423870e-01       2.502670465076e+03 
       1.795045970182e-01       2.452032268560e+03 
       1.827104553362e-01       2.405354150749e+03 
       1.859163171382e-01       2.359985221706e+03 
       1.891221822392e-01       2.312960761704e+03 
       1.923280504690e-01       2.262412244450e+03 
       1.955339216701e-01       2.207276829348e+03 
       1.987397956962e-01       2.147359198209e+03 
       2.019456724107e-01       2.083301843523e+03 
       2.051515516863e-01       2.016354570952e+03 
       2.083574334033e-01       1.948118628338e+03 
       2.115633174499e-01       1.880287083776e+03 
       2.147692037208e-01       1.814514957507e+03 
       2.179750921171e-01       1.752119715094e+03 
       2.211809825456e-01       1.694125953640e+03 
       2.243868749185e-01       1.641197821099e+03 
       2.275927691533e-01       1.593650516461e+03 
       2.307986651716e-01       1.551460209990e+03 
       2.340045628998e-01       1.514220727680e+03 
       2.372104622679e-01       1.481339944075e+03 
       2.404163632100e-01       1.451935352548e+03 
       2.436222656636e-01       1.424997557774e+03 
       2.468281695693e-01       1.399492241462e+03 
       2.500340748709e-01       1.374482271294e+03 
       2.532399815151e-01       1.349199034306e+03 
       2.564458894512e-01       1.323072241488e+03 
       2.596517986312e-01       1.295838985748e+03 
       2.628577090091e-01       1.267378618969e+03 
       2.660636205414e-01       1.237816611861e+03 
       2.692695331867e-01       1.207424927321e+03 
       2.724754469054e-01       1.176589377932e+03 
       2.756813616599e-01       1.145832372441e+03 
       2.788872774142e-01       1.115675585490e+03 
       2.820931941341e-01       1.086615325703e+03 
       2.852991117868e-01       1.059059439921e+03 
       2.885050303411e-01       1.033302622715e+03 
       2.917109497671e-01       1.009443440226e+03 
       2.949168700361e-01       9.875071722207e+02 
       2.981227911209e-01       9.673517359795e+02 
       3.013287129953e-01       9.487352414940e+02 
       3.045346356342e-01       9.314086715180e+02 
       3.077405590136e-01       9.150727587607e+02 
       3.109464831105e-01       8.994365623507e+02 
       3.141524079028e-01       8.842127467449e+02 
       3.173583333693e-01       8.691408361683e+02 
       3.205642594896e-01       8.540125594183e+02 
       3.237701862444e-01       8.386780313791e+02 
       3.269761136147e-01       8.230869867901e+02 
       3.301820415827e-01       8.072561655491e+02 
       3.333879701309e-01       7.912733533879e+02 
       3.365938992428e-01       7.752740687636e+02 
       3.397998289022e-01       7.593992975359e+02 
       3.430057590938e-01       7.438023011043e+02 
       3.462116898027e-01       7.286070398511e+02 
       3.494176210146e-01       7.139297973664e+02 
       3.526235527158e-01       6.998585853952e+02 
       3.558294848929e-01       6.864602594620e+02 
       3.590354175331e-01       6.737579350161e+02 
       3.622413506241e-01       6.617454543639e+02 
       3.654472841540e-01       6.503709744079e+02 
       3.686532181113e-01       6.395508745350e+02 
       3.718591524848e-01       6.291833963265e+02 
       3.750650872639e-01       6.191680447461e+02 
       3.782710224381e-01       6.093879972138e+02 
       3.814769579976e-01       5.997716843720e+02 
       3.846828939326e-01       5.902599087096e+02 
       3.878888302338e-01       5.808147172388e+02 
       3.910947668921e-01       5.714104917957e+02 
       3.943007038987e-01       5.620437539655e+02 
       3.975066412453e-01       5.527163074592e+02 
       4.007125789236e-01       5.434509394677e+02 
       4.039185169258e-01       5.342742735265e+02 
       4.071244552440e-01       5.252350817246e+02 
       4.103303938709e-01       5.163765490016e+02 
       4.135363327993e-01       5.077414909468e+02 
       4.167422720222e-01       4.993594331949e+02 
       4.199482115328e-01       4.912422867592e+02 
       4.231541513246e-01       4.833948270178e+02 
       4.263600913911e-01       4.758087571438e+02 
       4.295660317263e-01       4.684740720058e+02 
       4.327719723241e-01       4.613775349835e+02 
       4.359779131787e-01       4.545051283875e+02 
       4.391838542845e-01       4.478356379747e+02 
       4.423897956359e-01       4.413439279279e+02 
       4.455957372277e-01       4.349981491276e+02 
       4.488016790547e-01       4.287697040738e+02 
       4.520076211119e-01       4.226317334976e+02 
       4.552135633943e-01       4.165684594256e+02 
       4.584195058973e-01       4.105714089929e+02 
       4.616254486163e-01       4.046411099245e+02 
       4.648313915467e-01       3.987819783550e+02 
       4.680373346842e-01       3.929991373605e+02 
       4.712432780245e-01       3.872979667384e+02 
       4.744492215636e-01       3.816850473236e+02 
       4.776551652974e-01       3.761686292713e+02 
       4.808611092219e-01       3.707589398476e+02 
       4.840670533335e-01       3.654691010554e+02 
       4.872729976284e-01       3.603097025259e+02 
       4.904789421030e-01       3.552868274311e+02 
       4.936848867537e-01       3.504000960850e+02 
       4.968908315772e-01       3.456429222378e+02 
       5.000967765701e-01       3.410046320158e+02 
       5.033027217293e-01       3.364717347010e+02 
       5.065086670514e-01       3.320349994678e+02 
       5.097146125334e-01       3.276850853260e+02 
       5.129205581724e-01       3.234154195913e+02 
       5.161265039653e-01       3.192194950331e+02 
       5.193324499094e-01       3.150909140157e+02 
       5.225383960018e-01       3.110218647717e+02 
       5.257443422398e-01       3.070061670654e+02 
       5.289502886208e-01       3.030418091011e+02 
       5.321562351421e-01       2.991300142580e+02 
       5.353621818013e-01       2.952745335296e+02 
       5.385681285959e-01       2.914814284106e+02 
       5.417740755234e-01       2.877549351202e+02 
       5.449800225815e-01       2.840981084658e+02 
       5.481859697679e-01       2.805109785432e+02 
       5.513919170804e-01       2.769913940920e+02 
       5.545978645167e-01       2.735373971426e+02 
       5.578038120748e-01       2.701487822918e+02 
       5.610097597525e-01       2.668265317340e+02 
       5.642157075478e-01       2.635697487372e+02 
       5.674216554586e-01       2.603782586238e+02 
       5.706276034831e-01       2.572484904626e+02 
       5.738335516194e-01       2.541757180806e+02 
       5.770394998655e-01       2.511544320978e+02 
       5.802454482196e-01       2.481806017256e+02 
       5.834513966800e-01       2.452517264351e+02 
       5.866573452449e-01       2.423673441805e+02 
       5.898632939126e-01       2.395277110914e+02 
       5.930692426814e-01       2.367325856763e+02 
       5.962751915496e-01       2.339804983483e+02 
       5.994811405158e-01       2.312695320530e+02 
       6.026870895783e-01       2.285973587665e+02 
       6.058930387356e-01       2.259629301194e+02 
       6.090989879861e-01       2.233668659701e+02 
       6.123049373285e-01       2.208112426703e+02 
       6.155108867612e-01       2.182982089267e+02 
       6.187168362830e-01       2.158287679394e+02 
       6.219227858923e-01       2.134024644100e+02 
       6.251287355878e-01       2.110172903772e+02 
       6.283346853683e-01       2.086707198470e+02 
       6.315406352324e-01       2.063610039708e+02 
       6.347465851788e-01       2.040869189099e+02 
       6.379525352063e-01       2.018496263567e+02 
       6.411584853137e-01       1.996485604143e+02 
       6.443644354999e-01       1.974835266167e+02 
       6.475703857635e-01       1.953524688052e+02 
       6.507763361035e-01       1.932530909865e+02 
       6.539822865187e-01       1.911830837603e+02 
       6.571882370081e-01       1.891407529128e+02 
       6.603941875705e-01       1.871261868146e+02 
       6.636001382049e-01       1.851401138506e+02 
       6.668060889103e-01       1.831833608077e+02 
       6.700120396856e-01       1.812562262077e+02 
       6.732179905299e-01       1.793586747571e+02 
       6.764239414421e-01       1.774880856307e+02 
       6.796298924213e-01       1.756433610458e+02 
       6.828358434665e-01       1.738239316287e+02 
       6.860417945768e-01       1.720299709944e+02 
       6.892477457514e-01       1.702622963626e+02 
       6.924536969892e-01       1.685217625428e+02 
       6.956596482895e-01       1.668081248322e+02 
       6.988655996513e-01       1.651205969407e+02 
       7.020715510739e-01       1.634576134576e+02 
       7.052775025564e-01       1.618174074715e+02 
       7.084834540979e-01       1.601989303836e+02 
       7.116894056977e-01       1.586022425884e+02 
       7.148953573551e-01       1.570276640210e+02 
       7.181013090691e-01       1.554757437475e+02 
       7.213072608391e-01       1.539462725636e+02 
       7.245132126643e-01       1.524382520149e+02 
       7.277191645440e-01       1.509504010591e+02 
       7.309251164775e-01       1.494814525375e+02 
       7.341310684640e-01       1.480310290169e+02 
       7.373370205029e-01       1.465988045836e+02 
       7.405429725935e-01       1.451864063805e+02 
       7.437489247351e-01       1.437933674210e+02 
       7.469548769271e-01       1.424201332420e+02 
       7.501608291688e-01       1.410660492287e+02 
       7.533667814595e-01       1.397299083304e+02 
       8.234874627028e-01       1.144281556058e+02 
       9.251239713268e-01       8.787204566745e+01 
       1.086877479463e+00       6.066228869631e+01 
