# Matter power spectrum P(k) at redshift z=0
# for k=1.80635e-05 to 1.30104 h/Mpc,
# number of wavenumbers equal to 620
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.884557035854e-03       3.054417453222e+03 
       7.075497247408e-03       3.129739083035e+03 
       7.266655448104e-03       3.204685456443e+03 
       7.458016191085e-03       3.279249944561e+03 
       7.649565519307e-03       3.353426107813e+03 
       7.841290796437e-03       3.427208649064e+03 
       8.033180559875e-03       3.500594572413e+03 
       8.225224392662e-03       3.573601749879e+03 
       8.417412811574e-03       3.646203750305e+03 
       8.609737169095e-03       3.718377732954e+03 
       8.802189567368e-03       3.790140044750e+03 
       8.994762782450e-03       3.861482282761e+03 
       9.187450197514e-03       3.932409106185e+03 
       9.380245743784e-03       4.002918471040e+03 
       9.573143848219e-03       4.073002551908e+03 
       9.766139387057e-03       4.142666108749e+03 
       9.959227644499e-03       4.211906742945e+03 
       1.015240427587e-02       4.280725005072e+03 
       1.034566527472e-02       4.349118829708e+03 
       1.053900694341e-02       4.417088066020e+03 
       1.073242586674e-02       4.484632124344e+03 
       1.092591888822e-02       4.551748147382e+03 
       1.111948308882e-02       4.618441000220e+03 
       1.131311576777e-02       4.684705145428e+03 
       1.150681442525e-02       4.750541254872e+03 
       1.170057674672e-02       4.815954831994e+03 
       1.189440058884e-02       4.880940794811e+03 
       1.208828396655e-02       4.945500086519e+03 
       1.228222504152e-02       5.009630083190e+03 
       1.247622211151e-02       5.073333324245e+03 
       1.267027360080e-02       5.136597428493e+03 
       1.286437805142e-02       5.199447509830e+03 
       1.305853411514e-02       5.261877457066e+03 
       1.325274054620e-02       5.323898065716e+03 
       1.344699619464e-02       5.385477649737e+03 
       1.364130000022e-02       5.446623857719e+03 
       1.383565098681e-02       5.507350566701e+03 
       1.403004825733e-02       5.567657209333e+03 
       1.422449098900e-02       5.627570302915e+03 
       1.441897842908e-02       5.687039180920e+03 
       1.461350989090e-02       5.746070531166e+03 
       1.480808475021e-02       5.804704834745e+03 
       1.500270244190e-02       5.862940963635e+03 
       1.519736245684e-02       5.920739692165e+03 
       1.539206433913e-02       5.978123009469e+03 
       1.558680768343e-02       6.035073857774e+03 
       1.578159213259e-02       6.091648012020e+03 
       1.597641737544e-02       6.147777567378e+03 
       1.617128314474e-02       6.203519341417e+03 
       1.636618921530e-02       6.258828308606e+03 
       1.656113540224e-02       6.313738000209e+03 
       1.675612155942e-02       6.368237802225e+03 
       1.695114757795e-02       6.422349566824e+03 
       1.714621338481e-02       6.476040988159e+03 
       1.734131894167e-02       6.529330908421e+03 
       1.753646424366e-02       6.582200441068e+03 
       1.773164931838e-02       6.634678507741e+03 
       1.792687422492e-02       6.686773055674e+03 
       1.812213905293e-02       6.738456987873e+03 
       1.831744392187e-02       6.789725621815e+03 
       1.851278898020e-02       6.840611528625e+03 
       1.870817440478e-02       6.891114675345e+03 
       1.890360040019e-02       6.941195108785e+03 
       1.909906719819e-02       6.990903280942e+03 
       1.929457505724e-02       7.040211610161e+03 
       1.949012426200e-02       7.089129659972e+03 
       1.968571512298e-02       7.137669640395e+03 
       1.988134797615e-02       7.185810965222e+03 
       2.007702318260e-02       7.233575683153e+03 
       2.027274112831e-02       7.280946691382e+03 
       2.046850222389e-02       7.327934799515e+03 
       2.066430690436e-02       7.374546170940e+03 
       2.086015562902e-02       7.420772871363e+03 
       2.105604888128e-02       7.466619576311e+03 
       2.125198716858e-02       7.512077923343e+03 
       2.144797102231e-02       7.557175401771e+03 
       2.164400099775e-02       7.601892526730e+03 
       2.184007767410e-02       7.646242642988e+03 
       2.203620165445e-02       7.690224716005e+03 
       2.223237356580e-02       7.733818382000e+03 
       2.242859405919e-02       7.777052700012e+03 
       2.262486380974e-02       7.819938695539e+03 
       2.282118351673e-02       7.862426281024e+03 
       2.301755390381e-02       7.904569361762e+03 
       2.321397571910e-02       7.946349304213e+03 
       2.341044973536e-02       7.987774005075e+03 
       2.360697675024e-02       8.028829921945e+03 
       2.380355758644e-02       8.069527484385e+03 
       2.400019309198e-02       8.109866229598e+03 
       2.419688414046e-02       8.149851045062e+03 
       2.439363163133e-02       8.189476169200e+03 
       2.459043649019e-02       8.228768234048e+03 
       2.478729966912e-02       8.267697786739e+03 
       2.498422214700e-02       8.306288913385e+03 
       2.518120492988e-02       8.344529027950e+03 
       2.537824905136e-02       8.382425300401e+03 
       2.557535557296e-02       8.419971447671e+03 
       2.577252558458e-02       8.457161983673e+03 
       2.596976020489e-02       8.494044036763e+03 
       2.616706058180e-02       8.530574977252e+03 
       2.636442789295e-02       8.566756589995e+03 
       2.656186334619e-02       8.602623687064e+03 
       2.675936818006e-02       8.638143020730e+03 
       2.695694366439e-02       8.673325554019e+03 
       2.715459110078e-02       8.708199260732e+03 
       2.735231182323e-02       8.742728384131e+03 
       2.755010719871e-02       8.776923881221e+03 
       2.774797862774e-02       8.810812878631e+03 
       2.794592754510e-02       8.844368611044e+03 
       2.814395542041e-02       8.877599107177e+03 
       2.834206375886e-02       8.910512226060e+03 
       2.854025410189e-02       8.943108432097e+03 
       2.873852802790e-02       8.975387183943e+03 
       2.893688715304e-02       9.007340065316e+03 
       2.913533313191e-02       9.038994617490e+03 
       2.933386765842e-02       9.070331948986e+03 
       2.953249246657e-02       9.101357636415e+03 
       2.973120933133e-02       9.132074395713e+03 
       2.993002006944e-02       9.162489465700e+03 
       3.012892654039e-02       9.192595947520e+03 
       3.032793064728e-02       9.222403408876e+03 
       3.052703433779e-02       9.251905526367e+03 
       3.072623960517e-02       9.281107456790e+03 
       3.092554848923e-02       9.310012243608e+03 
       3.112496307739e-02       9.338623236499e+03 
       3.132448550574e-02       9.366932851479e+03 
       3.152411796015e-02       9.394955348351e+03 
       3.172386267738e-02       9.422688457552e+03 
       3.192372194627e-02       9.450126205978e+03 
       3.212369810894e-02       9.477275421703e+03 
       3.232379356201e-02       9.504143505833e+03 
       3.252401075787e-02       9.530726970821e+03 
       3.272435220600e-02       9.557029738134e+03 
       3.292482047434e-02       9.583040840236e+03 
       3.312541819062e-02       9.608783247991e+03 
       3.332614804385e-02       9.634247875788e+03 
       3.352701278576e-02       9.659434119584e+03 
       3.372801523231e-02       9.684343451134e+03 
       3.392915826528e-02       9.708984305282e+03 
       3.413044483386e-02       9.733353842228e+03 
       3.433187795629e-02       9.757454800927e+03 
       3.453346072159e-02       9.781289986190e+03 
       3.473519629133e-02       9.804848856329e+03 
       3.493708790139e-02       9.828164144099e+03 
       3.513913886388e-02       9.851202944306e+03 
       3.534135256903e-02       9.873980543244e+03 
       3.554373248718e-02       9.896512442463e+03 
       3.574628217084e-02       9.918768730291e+03 
       3.594900525676e-02       9.940797295830e+03 
       3.615190546815e-02       9.962553927212e+03 
       3.635498661686e-02       9.984054683736e+03 
       3.655825260576e-02       1.000531511622e+04 
       3.676170743107e-02       1.002632803404e+04 
       3.696535518483e-02       1.004708251210e+04 
       3.716920005745e-02       1.006761640843e+04 
       3.737324634033e-02       1.008789310344e+04 
       3.757749842854e-02       1.010792136670e+04 
       3.778196082363e-02       1.012771675594e+04 
       3.798663813650e-02       1.014726575605e+04 
       3.819153509041e-02       1.016658920810e+04 
       3.839665652400e-02       1.018567104382e+04 
       3.860200739450e-02       1.020452457888e+04 
       3.880759278101e-02       1.022315702434e+04 
       3.901341788789e-02       1.024153810025e+04 
       3.921948804824e-02       1.025969935940e+04 
       3.942580872759e-02       1.027763830017e+04 
       3.963238552760e-02       1.029535262379e+04 
       3.983922418993e-02       1.031284571520e+04 
       4.004633060030e-02       1.033011263974e+04 
       4.025371079261e-02       1.034715624820e+04 
       4.046137095327e-02       1.036399464737e+04 
       4.066931742560e-02       1.038060708771e+04 
       4.087755671451e-02       1.039700554855e+04 
       4.108609549122e-02       1.041318677797e+04 
       4.129494059825e-02       1.042916633007e+04 
       4.150409905450e-02       1.044492882890e+04 
       4.171357806065e-02       1.046047356198e+04 
       4.192338500457e-02       1.047582537732e+04 
       4.213352746714e-02       1.049097833424e+04 
       4.234401322809e-02       1.050590783366e+04 
       4.255485027224e-02       1.052065826424e+04 
       4.276604679584e-02       1.053518720322e+04 
       4.297761121323e-02       1.054952784832e+04 
       4.318955216371e-02       1.056366305388e+04 
       4.340187851873e-02       1.057761222500e+04 
       4.361459938931e-02       1.059135452074e+04 
       4.382772413378e-02       1.060491795245e+04 
       4.404126236586e-02       1.061827609894e+04 
       4.425522396296e-02       1.063145229102e+04 
       4.446961907496e-02       1.064443904014e+04 
       4.468445813320e-02       1.065723113646e+04 
       4.489975186000e-02       1.066985266096e+04 
       4.511551127840e-02       1.068227827138e+04 
       4.533174772248e-02       1.069452647481e+04 
       4.554847284795e-02       1.070658804424e+04 
       4.576569864338e-02       1.071847506216e+04 
       4.598343744168e-02       1.073017836312e+04 
       4.620170193233e-02       1.074170844084e+04 
       4.642050517392e-02       1.075306146115e+04 
       4.663986060740e-02       1.076423638963e+04 
       4.685978206983e-02       1.077524529943e+04 
       4.708028380882e-02       1.078607589954e+04 
       4.730138049753e-02       1.079674506374e+04 
       4.752308725045e-02       1.080723721368e+04 
       4.774541963985e-02       1.081755844760e+04 
       4.796839371301e-02       1.082771511515e+04 
       4.819202601029e-02       1.083771077238e+04 
       4.841633358400e-02       1.084754439553e+04 
       4.864133401820e-02       1.085721284261e+04 
       4.886704544952e-02       1.086672029208e+04 
       4.909348658886e-02       1.087606190193e+04 
       4.932067674432e-02       1.088525586711e+04 
       4.954863584512e-02       1.089427878524e+04 
       4.977738446687e-02       1.090314816845e+04 
       5.000694385798e-02       1.091186278586e+04 
       5.023733596756e-02       1.092042120505e+04 
       5.046858347465e-02       1.092883302423e+04 
       5.070070981908e-02       1.093709294811e+04 
       5.093373923390e-02       1.094519803500e+04 
       5.116769677957e-02       1.095315579583e+04 
       5.140260838000e-02       1.096095516066e+04 
       5.163850086055e-02       1.096860540831e+04 
       5.187540198814e-02       1.097612410048e+04 
       5.211334051361e-02       1.098349114661e+04 
       5.235234621644e-02       1.099069982008e+04 
       5.259244995206e-02       1.099777238889e+04 
       5.283368370190e-02       1.100470514161e+04 
       5.307608062631e-02       1.101149000438e+04 
       5.331967512065e-02       1.101813313720e+04 
       5.356450287477e-02       1.102464308673e+04 
       5.381060093601e-02       1.103100657760e+04 
       5.405800777611e-02       1.103723189527e+04 
       5.430676336225e-02       1.104331916660e+04 
       5.455690923257e-02       1.104925733727e+04 
       5.480848857645e-02       1.105507199779e+04 
       5.506154631998e-02       1.106074984386e+04 
       5.531612921699e-02       1.106627779659e+04 
       5.557228594609e-02       1.107168240277e+04 
       5.583006721414e-02       1.107694267329e+04 
       5.608952586686e-02       1.108207543201e+04 
       5.635071700681e-02       1.108706324535e+04 
       5.661369811979e-02       1.109193199090e+04 
       5.687852921001e-02       1.109664609788e+04 
       5.714527294495e-02       1.110124619959e+04 
       5.741399481068e-02       1.110570397007e+04 
       5.768476327865e-02       1.111002256012e+04 
       5.795764998481e-02       1.111422375651e+04 
       5.823272992237e-02       1.111827698912e+04 
       5.851008164922e-02       1.112220388572e+04 
       5.878978751154e-02       1.112598590698e+04 
       5.907193388512e-02       1.112964400868e+04 
       5.935661143591e-02       1.113316453205e+04 
       5.964391540187e-02       1.113655129612e+04 
       5.993394589807e-02       1.113980535856e+04 
       6.022680824749e-02       1.114292579805e+04 
       6.052261333997e-02       1.114589978737e+04 
       6.082147802234e-02       1.114874692333e+04 
       6.112352552298e-02       1.115145169912e+04 
       6.142888591446e-02       1.115402095354e+04 
       6.173769661832e-02       1.115643662552e+04 
       6.205010295679e-02       1.115872142459e+04 
       6.236625875657e-02       1.116084865748e+04 
       6.268632701073e-02       1.116285010145e+04 
       6.301048060535e-02       1.116469046352e+04 
       6.333890311874e-02       1.116638582995e+04 
       6.367178970173e-02       1.116793418425e+04 
       6.400934804935e-02       1.116932945376e+04 
       6.435179947490e-02       1.117057175764e+04 
       6.469938009989e-02       1.117164646820e+04 
       6.505234217464e-02       1.117255701417e+04 
       6.541095554699e-02       1.117329244579e+04 
       6.577550929918e-02       1.117385881920e+04 
       6.614631357618e-02       1.117427495647e+04 
       6.652370163242e-02       1.117449018447e+04 
       6.690803212848e-02       1.117450885541e+04 
       6.729969171466e-02       1.117434853015e+04 
       6.769909794444e-02       1.117398920533e+04 
       6.810670256897e-02       1.117342311303e+04 
       6.852299527238e-02       1.117263067747e+04 
       6.894850791931e-02       1.117163841241e+04 
       6.938381939897e-02       1.117039153287e+04 
       6.982956116705e-02       1.116890856819e+04 
       7.028642360609e-02       1.116715854992e+04 
       7.075516335002e-02       1.116514574439e+04 
       7.123661174835e-02       1.116284451939e+04 
       7.173168468306e-02       1.116022832503e+04 
       7.224139399734e-02       1.115729608258e+04 
       7.276686085334e-02       1.115401632523e+04 
       7.330933140807e-02       1.115036786043e+04 
       7.387019528775e-02       1.114630926656e+04 
       7.445100745539e-02       1.114181739234e+04 
       7.505351421161e-02       1.113687141201e+04 
       7.567968425301e-02       1.113140790386e+04 
       7.633174594723e-02       1.112537541074e+04 
       7.701223228293e-02       1.111873367890e+04 
       7.772403533430e-02       1.111139132347e+04 
       7.847047256433e-02       1.110327562870e+04 
       7.925536790414e-02       1.109432310528e+04 
       8.008315131081e-02       1.108439819933e+04 
       8.095898144438e-02       1.107335847309e+04 
       8.188889721179e-02       1.106107363400e+04 
       8.288000514721e-02       1.104732857037e+04 
       8.394071075836e-02       1.103187463266e+04 
       8.508100264138e-02       1.101444353586e+04 
       8.631279742453e-02       1.099463374772e+04 
       8.765034955034e-02       1.097202018786e+04 
       8.911071887843e-02       1.094598398410e+04 
       9.071426438091e-02       1.091579885409e+04 
       9.248508253454e-02       1.088049227253e+04 
       9.445121813726e-02       1.083888028733e+04 
       9.664432749566e-02       1.078942782855e+04 
       9.909827759779e-02       1.073028827995e+04 
       1.018460126186e-01       1.065927702268e+04 
       1.049141805187e-01       1.057406374809e+04 
       1.083159285195e-01       1.047250222383e+04 
       1.120441040897e-01       1.035304797391e+04 
       1.160687170686e-01       1.021538978817e+04 
       1.203415162964e-01       1.006080358121e+04 
       1.248062580623e-01       9.891959007128e+03 
       1.294094710352e-01       9.712560358375e+03 
       1.341072032183e-01       9.526780346521e+03 
       1.388668878163e-01       9.338631203682e+03 
       1.436660597990e-01       9.151618417123e+03 
       1.484899418189e-01       8.968579404708e+03 
       1.533291068194e-01       8.791477047538e+03 
       1.581776560376e-01       8.621326481270e+03 
       1.630319425004e-01       8.458427961310e+03 
       1.678897279791e-01       8.302333412906e+03 
       1.727496449500e-01       8.152094800619e+03 
       1.776108601012e-01       8.006410253730e+03 
       1.824728664233e-01       7.863836591108e+03 
       1.873353556813e-01       7.723011708207e+03 
       1.921981405355e-01       7.582738741496e+03 
       1.970611071069e-01       7.442179057096e+03 
       2.019241861326e-01       7.300906152049e+03 
       2.067873354415e-01       7.158867957616e+03 
       2.116505293140e-01       7.016470470910e+03 
       2.165137520228e-01       6.874386200322e+03 
       2.213769939132e-01       6.733515409135e+03 
       2.262402490234e-01       6.594839896522e+03 
       2.311035136400e-01       6.459337182367e+03 
       2.359667854215e-01       6.327867064059e+03 
       2.408300628655e-01       6.201076606252e+03 
       2.456933449843e-01       6.079395833478e+03 
       2.505566311090e-01       5.962940755801e+03 
       2.554199207685e-01       5.851609053505e+03 
       2.602832136168e-01       5.744953246498e+03 
       2.651465093881e-01       5.642474827217e+03 
       2.700098078688e-01       5.543496113881e+03 
       2.748731088811e-01       5.447318262777e+03 
       2.797364122719e-01       5.353241714345e+03 
       2.845997179058e-01       5.260673137132e+03 
       2.894630256617e-01       5.169343115005e+03 
       2.943263354288e-01       5.078762438026e+03 
       2.991896471057e-01       4.988760727189e+03 
       3.040529605982e-01       4.899336545263e+03 
       3.089162758190e-01       4.810680330188e+03 
       3.137795926864e-01       4.723063286666e+03 
       3.186429111241e-01       4.636848061654e+03 
       3.235062310606e-01       4.552414492707e+03 
       3.283695524286e-01       4.470132651974e+03 
       3.332328751649e-01       4.390266347517e+03 
       3.380961992100e-01       4.312988058908e+03 
       3.429595245078e-01       4.238362665684e+03 
       3.478228510053e-01       4.166353865778e+03 
       3.526861786526e-01       4.096833888544e+03 
       3.575495074024e-01       4.029629734446e+03 
       3.624128372101e-01       3.964515211801e+03 
       3.672761680333e-01       3.901234239656e+03 
       3.721394998319e-01       3.839516672938e+03 
       3.770028325680e-01       3.779111243772e+03 
       3.818661662056e-01       3.719754756136e+03 
       3.867295007103e-01       3.661301519540e+03 
       3.915928360498e-01       3.603609311890e+03 
       3.964561721930e-01       3.546627295851e+03 
       4.013195091107e-01       3.490357307281e+03 
       4.061828467747e-01       3.434872654541e+03 
       4.110461851585e-01       3.380223535149e+03 
       4.159095242366e-01       3.326535108537e+03 
       4.207728639849e-01       3.273902135255e+03 
       4.256362043803e-01       3.222419765231e+03 
       4.304995454006e-01       3.172152229609e+03 
       4.353628870249e-01       3.123182773520e+03 
       4.402262292330e-01       3.075531586598e+03 
       4.450895720056e-01       3.029200611972e+03 
       4.499529153244e-01       2.984156941683e+03 
       4.548162591718e-01       2.940326338045e+03 
       4.596796035308e-01       2.897612702543e+03 
       4.645429483854e-01       2.855908276375e+03 
       4.694062937200e-01       2.815100854526e+03 
       4.742696395198e-01       2.775085365517e+03 
       4.791329857706e-01       2.735781451445e+03 
       4.839963324587e-01       2.697125295121e+03 
       4.888596795709e-01       2.659067253569e+03 
       4.937230270948e-01       2.621582278716e+03 
       4.985863750181e-01       2.584657166708e+03 
       5.034497233293e-01       2.548294261532e+03 
       5.083130720172e-01       2.512510109479e+03 
       5.131764210710e-01       2.477327738691e+03 
       5.180397704803e-01       2.442783488750e+03 
       5.229031202352e-01       2.408912172039e+03 
       5.277664703261e-01       2.375736391309e+03 
       5.326298207438e-01       2.343271457567e+03 
       5.374931714793e-01       2.311521451675e+03 
       5.423565225240e-01       2.280472225241e+03 
       5.472198738698e-01       2.250100691897e+03 
       5.520832255084e-01       2.220384704455e+03 
       5.569465774324e-01       2.191286533428e+03 
       5.618099296342e-01       2.162773187271e+03 
       5.666732821066e-01       2.134811290487e+03 
       5.715366348428e-01       2.107367363498e+03 
       5.763999878359e-01       2.080399868346e+03 
       5.812633410796e-01       2.053877911019e+03 
       5.861266945675e-01       2.027776633718e+03 
       5.909900482937e-01       2.002078210579e+03 
       5.958534022522e-01       1.976772745407e+03 
       6.007167564373e-01       1.951862156652e+03 
       6.055801108437e-01       1.927348025147e+03 
       6.104434654660e-01       1.903238617198e+03 
       6.153068202990e-01       1.879535624558e+03 
       6.201701753379e-01       1.856246558159e+03 
       6.250335305776e-01       1.833367734134e+03 
       6.298968860137e-01       1.810900448589e+03 
       6.347602416415e-01       1.788840374174e+03 
       6.396235974567e-01       1.767187937967e+03 
       6.444869534550e-01       1.745936237090e+03 
       6.493503096322e-01       1.725074476400e+03 
       6.542136659844e-01       1.704591209863e+03 
       6.590770225078e-01       1.684466016491e+03 
       6.639403791984e-01       1.664683759635e+03 
       6.688037360526e-01       1.645226678584e+03 
       6.736670930670e-01       1.626083565012e+03 
       6.785304502380e-01       1.607241930412e+03 
       6.833938075623e-01       1.588693675824e+03 
       6.882571650366e-01       1.570434238552e+03 
       6.931205226577e-01       1.552456496536e+03 
       6.979838804226e-01       1.534753099281e+03 
       7.028472383283e-01       1.517319385921e+03 
       7.077105963718e-01       1.500152408568e+03 
       7.125739545504e-01       1.483245724441e+03 
       7.174373128613e-01       1.466603543207e+03 
       7.223006713017e-01       1.450222494740e+03 
       7.271640298691e-01       1.434101575814e+03 
       7.320273885610e-01       1.418241131195e+03 
       7.368907473748e-01       1.402635531872e+03 
       7.417541063083e-01       1.387278358905e+03 
       7.466174653589e-01       1.372164179945e+03 
       7.514808245245e-01       1.357287548211e+03 
       7.563441838028e-01       1.342643743632e+03 
       7.612075431916e-01       1.328227560452e+03 
       7.660709026889e-01       1.314032540364e+03 
       7.709342622925e-01       1.300056155271e+03 
       7.757976220005e-01       1.286288190007e+03 
       7.806609818110e-01       1.272724409192e+03 
       7.855243417219e-01       1.259354221072e+03 
       7.903877017315e-01       1.246177168898e+03 
       7.952510618379e-01       1.233186404299e+03 
       8.001144220394e-01       1.220380265148e+03 
       8.049777823342e-01       1.207757736056e+03 
       8.098411427206e-01       1.195316242233e+03 
       8.147045031971e-01       1.183054589970e+03 
       8.195678637619e-01       1.170968639290e+03 
       8.244312244136e-01       1.159055711266e+03 
       8.292945851505e-01       1.147313340194e+03 
       8.341579459712e-01       1.135739323322e+03 
       8.390213068743e-01       1.124330343996e+03 
       8.438846678583e-01       1.113088191950e+03 
       8.487480289218e-01       1.102007933201e+03 
       8.536113900634e-01       1.091086919805e+03 
       8.584747512818e-01       1.080320778269e+03 
       8.633381125758e-01       1.069704561472e+03 
       8.682014739440e-01       1.059234869606e+03 
       8.730648353852e-01       1.048907183377e+03 
       8.779281968982e-01       1.038720070350e+03 
       8.827915584817e-01       1.028672187685e+03 
       8.876549201347e-01       1.018759910398e+03 
       8.925182818560e-01       1.008981390551e+03 
       8.973816436445e-01       9.993346798496e+02 
       9.022450054990e-01       9.898162896531e+02 
       9.071083674186e-01       9.804239810275e+02 
       9.119717294021e-01       9.711538268745e+02 
       9.168350914486e-01       9.620070981140e+02 
       9.216984535571e-01       9.529814954839e+02 
       9.265618157265e-01       9.440761843799e+02 
       9.314251779560e-01       9.352894045875e+02 
       9.362885402445e-01       9.266191389181e+02 
       9.411519025912e-01       9.180619546431e+02 
       9.460152649952e-01       9.096158542250e+02 
       9.508786274556e-01       9.012787927859e+02 
       9.557419899715e-01       8.930494581934e+02 
       9.606053525420e-01       8.849260488753e+02 
       9.654687151664e-01       8.769077404397e+02 
       9.703320778439e-01       8.689924584008e+02 
       9.751954405736e-01       8.611776738085e+02 
       9.800588033547e-01       8.534622148561e+02 
       9.849221661866e-01       8.458428821582e+02 
       9.897855290684e-01       8.383226703279e+02 
       9.946488919994e-01       8.308868892816e+02 
       9.995122549789e-01       8.235481718248e+02 
       1.004375618006e+00       8.162996462066e+02 
       1.009238981081e+00       8.091421398154e+02 
       1.014102344201e+00       8.020729487705e+02 
       1.018965707368e+00       7.950913286208e+02 
       1.023829070580e+00       7.881937265446e+02 
       1.028692433836e+00       7.813801768756e+02 
       1.033555797136e+00       7.746482577292e+02 
       1.038419160479e+00       7.679986422362e+02 
       1.043282523865e+00       7.614292800394e+02 
       1.048145887292e+00       7.549402183597e+02 
       1.053009250761e+00       7.485299945996e+02 
       1.057872614272e+00       7.421960837721e+02 
       1.062735977822e+00       7.359373379078e+02 
       1.067599341412e+00       7.297525588020e+02 
       1.072462705041e+00       7.236404694497e+02 
       1.077326068709e+00       7.175998171054e+02 
       1.082189432415e+00       7.116304472719e+02 
       1.087052796159e+00       7.057316092377e+02 
       1.091916159940e+00       6.999023033772e+02 
       1.096779523757e+00       6.941404464773e+02 
       1.101642887611e+00       6.884452618531e+02 
       1.106506251500e+00       6.828152811469e+02 
       1.111369615424e+00       6.772492579582e+02 
       1.116232979384e+00       6.717469876143e+02 
       1.121096343377e+00       6.663069514478e+02 
       1.125959707404e+00       6.609299942614e+02 
       1.130823071465e+00       6.556145644313e+02 
       1.135686435559e+00       6.503599884970e+02 
       1.140549799685e+00       6.451639091595e+02 
       1.145413163844e+00       6.400262648071e+02 
       1.150276528034e+00       6.349455915017e+02 
       1.155139892255e+00       6.299216222574e+02 
       1.160003256507e+00       6.249535885797e+02 
       1.164866620790e+00       6.200415042279e+02 
       1.169729985103e+00       6.151834327085e+02 
       1.174593349446e+00       6.103796229528e+02 
       1.179456713818e+00       6.056288444856e+02 
       1.184320078220e+00       6.009291778694e+02 
       1.189183442650e+00       5.962806203094e+02 
       1.194046807108e+00       5.916820708607e+02 
       1.198910171594e+00       5.871340315647e+02 
       1.203773536108e+00       5.826351811897e+02 
       1.208636900650e+00       5.781841226329e+02 
       1.213500265218e+00       5.737827419122e+02 
       1.218363629813e+00       5.694278926803e+02 
       1.223226994434e+00       5.651192942867e+02 
       1.228090359082e+00       5.608559137836e+02 
       1.232953723755e+00       5.566377176064e+02 
       1.237817088453e+00       5.524643546819e+02 
       1.242680453177e+00       5.483349425279e+02 
       1.247543817925e+00       5.442487663809e+02 
       1.252407182698e+00       5.402061268399e+02 
       1.257270547496e+00       5.362056118096e+02 
       1.262133912317e+00       5.322467517001e+02 
       1.266997277162e+00       5.283288537837e+02 
       1.271860642030e+00       5.244507186586e+02 
       1.276724006922e+00       5.206132664379e+02 
       1.281587371836e+00       5.168146764538e+02 
       1.286450736773e+00       5.130555512967e+02 
       1.291314101732e+00       5.093354112921e+02 
       1.296177466714e+00       5.056542402596e+02 
       1.301040831717e+00       5.020076484263e+02 
