# Matter power spectrum P(k) at redshift z=0
# for k=3.61478e-06 to 1.00457 h/Mpc,
# number of wavenumbers equal to 803
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.369347586865e-03       2.400125538113e+05 
       1.390716570744e-03       2.424964685484e+05 
       1.412294834407e-03       2.449725884317e+05 
       1.434079506220e-03       2.474397123194e+05 
       1.456067648889e-03       2.498972130178e+05 
       1.478256266769e-03       2.523438438264e+05 
       1.500642313038e-03       2.547788378562e+05 
       1.523222696727e-03       2.572012623682e+05 
       1.545994289553e-03       2.596102093951e+05 
       1.568953932560e-03       2.620048396981e+05 
       1.592098442524e-03       2.643842573920e+05 
       1.615424618121e-03       2.667477171105e+05 
       1.638929245832e-03       2.690923486981e+05 
       1.662609105584e-03       2.714149959020e+05 
       1.686460976105e-03       2.737244494705e+05 
       1.710481640000e-03       2.760146797260e+05 
       1.734667888539e-03       2.782845337473e+05 
       1.759016526148e-03       2.805360312122e+05 
       1.783524374614e-03       2.827665916599e+05 
       1.808188277003e-03       2.849756007766e+05 
       1.833005101288e-03       2.871623052960e+05 
       1.857971743699e-03       2.893263839775e+05 
       1.883085131806e-03       2.914688667842e+05 
       1.908342227326e-03       2.935870637525e+05 
       1.933740028680e-03       2.956808536695e+05 
       1.959275573298e-03       2.977496566399e+05 
       1.984945939689e-03       2.997929502622e+05 
       2.010748249280e-03       3.018102531987e+05 
       2.036679668039e-03       3.038012106568e+05 
       2.062737407890e-03       3.057653366321e+05 
       2.088918727935e-03       3.077023846279e+05 
       2.115220935491e-03       3.096138821981e+05 
       2.141641386948e-03       3.115008729646e+05 
       2.168177488473e-03       3.133591297118e+05 
       2.194826696558e-03       3.151885312720e+05 
       2.221586518424e-03       3.169889774914e+05 
       2.248454512295e-03       3.187606363088e+05 
       2.275428287555e-03       3.205033893803e+05 
       2.302505504788e-03       3.222177114651e+05 
       2.329683875714e-03       3.239009239149e+05 
       2.356961163035e-03       3.255559659167e+05 
       2.384335180194e-03       3.271815992937e+05 
       2.411803791054e-03       3.287781317354e+05 
       2.439364909506e-03       3.303455896809e+05 
       2.467016499020e-03       3.318844125262e+05 
       2.494756572129e-03       3.333961605184e+05 
       2.522583189872e-03       3.348724234239e+05 
       2.550494461186e-03       3.363246475111e+05 
       2.578488542263e-03       3.377398397046e+05 
       2.606563635872e-03       3.391333123709e+05 
       2.634717990648e-03       3.404913964490e+05 
       2.662949900363e-03       3.418227420050e+05 
       2.691257703172e-03       3.431209778050e+05 
       2.719639780840e-03       3.443918278699e+05 
       2.748094557964e-03       3.456348352712e+05 
       2.776620501174e-03       3.468443428206e+05 
       2.805216118336e-03       3.480212120619e+05 
       2.833879957745e-03       3.491747206650e+05 
       2.862610607317e-03       3.502983035133e+05 
       2.891406693782e-03       3.513922115637e+05 
       2.920266881881e-03       3.524550674660e+05 
       2.949189873561e-03       3.534906162780e+05 
       2.978174407180e-03       3.544966901708e+05 
       3.007219256721e-03       3.554735907497e+05 
       3.036323231010e-03       3.564216165544e+05 
       3.065485172943e-03       3.573454356991e+05 
       3.094703958729e-03       3.582321407855e+05 
       3.123978497139e-03       3.590985327868e+05 
       3.153307728773e-03       3.599323063548e+05 
       3.182690625329e-03       3.607346842066e+05 
       3.212126188901e-03       3.615132178703e+05 
       3.241613451279e-03       3.622628113205e+05 
       3.271151473265e-03       3.629858879973e+05 
       3.300739344011e-03       3.636813962201e+05 
       3.330376180365e-03       3.643534431301e+05 
       3.360061126233e-03       3.649903388309e+05 
       3.389793351957e-03       3.656085415177e+05 
       3.419572053716e-03       3.661918777978e+05 
       3.449396452926e-03       3.667525734924e+05 
       3.479265795673e-03       3.672916683489e+05 
       3.509179352151e-03       3.677956462892e+05 
       3.539136416121e-03       3.682782564728e+05 
       3.569136304378e-03       3.687394611258e+05 
       3.599178356244e-03       3.691682502894e+05 
       3.629261933069e-03       3.695763120219e+05 
       3.659386417746e-03       3.699545518955e+05 
       3.689551214249e-03       3.703102232096e+05 
       3.719755747176e-03       3.706418059115e+05 
       3.749999461313e-03       3.709483094491e+05 
       3.780281821212e-03       3.712329629104e+05 
       3.810602310779e-03       3.714889635635e+05 
       3.840960432880e-03       3.717239928442e+05 
       3.871355708960e-03       3.719342134015e+05 
       3.901787678676e-03       3.721213935355e+05 
       3.932255899538e-03       3.722816950625e+05 
       3.962759946573e-03       3.724290507412e+05 
       3.993299411995e-03       3.725464977994e+05 
       4.023873904884e-03       3.726420408353e+05 
       4.054483050891e-03       3.727177814678e+05 
       4.085126491939e-03       3.727580225203e+05 
       4.115803885950e-03       3.727965125417e+05 
       4.146514906571e-03       3.728054562918e+05 
       4.177259242923e-03       3.727946572810e+05 
       4.208036599357e-03       3.727609961427e+05 
       4.238846695216e-03       3.727059808562e+05 
       4.269689264614e-03       3.726302574669e+05 
       4.300564056229e-03       3.725344801330e+05 
       4.331470833096e-03       3.724116559256e+05 
       4.362409372419e-03       3.722673416499e+05 
       4.393379465389e-03       3.721264395474e+05 
       4.424380917018e-03       3.719510893347e+05 
       4.455413545972e-03       3.717430655963e+05 
       4.486477184425e-03       3.715281602829e+05 
       4.517571677917e-03       3.713112432130e+05 
       4.548696885222e-03       3.710602627946e+05 
       4.579852678225e-03       3.707735417131e+05 
       4.611038941810e-03       3.705045858238e+05 
       4.642255573756e-03       3.701988033397e+05 
       4.673502484641e-03       3.698752808804e+05 
       4.704779597758e-03       3.695205977959e+05 
       4.736086849034e-03       3.691786714287e+05 
       4.767424186966e-03       3.688037603767e+05 
       4.798791572558e-03       3.684133068549e+05 
       4.830188979269e-03       3.680044117675e+05 
       4.861616392974e-03       3.675663931082e+05 
       4.893073811923e-03       3.671255748151e+05 
       4.924561246721e-03       3.666870240370e+05 
       4.956078720309e-03       3.661999182057e+05 
       4.987626267949e-03       3.657138641844e+05 
       5.019203937230e-03       3.652116016446e+05 
       5.050811788071e-03       3.646927633954e+05 
       5.082449892737e-03       3.641722474491e+05 
       5.114118335863e-03       3.636197264152e+05 
       5.145817214484e-03       3.630601965149e+05 
       5.177546638076e-03       3.624858166357e+05 
       5.209306728606e-03       3.619000045351e+05 
       5.241097620586e-03       3.612971594294e+05 
       5.272919461138e-03       3.606992500437e+05 
       5.304772410070e-03       3.600624190793e+05 
       5.336656639953e-03       3.594284945441e+05 
       5.368572336218e-03       3.587695958245e+05 
       5.400519697249e-03       3.581127893102e+05 
       5.432498934492e-03       3.574346504994e+05 
       5.464510272574e-03       3.567447619445e+05 
       5.496553949427e-03       3.560431594680e+05 
       5.528630216421e-03       3.553148886999e+05 
       5.560739338508e-03       3.545976199622e+05 
       5.592881594376e-03       3.538690065379e+05 
       5.625057276611e-03       3.531218543331e+05 
       5.657266691868e-03       3.523634026382e+05 
       5.689510161054e-03       3.515768648389e+05 
       5.721788019517e-03       3.508166628588e+05 
       5.754100617251e-03       3.500272531157e+05 
       5.786448319104e-03       3.492197162608e+05 
       5.818831505007e-03       3.484015545603e+05 
       5.851250570200e-03       3.475987213602e+05 
       5.883705925483e-03       3.467554325660e+05 
       5.916197997468e-03       3.459269807456e+05 
       5.948727228847e-03       3.450806635198e+05 
       5.981294078675e-03       3.442158004434e+05 
       6.013899022656e-03       3.433509396734e+05 
       6.046542553453e-03       3.424804788999e+05 
       6.079225181003e-03       3.415978305953e+05 
       6.111947432844e-03       3.407105944303e+05 
       6.144709854466e-03       3.398127092367e+05 
       6.177513009664e-03       3.389253592072e+05 
       6.210357480916e-03       3.380050906946e+05 
       6.243243869764e-03       3.370762210251e+05 
       6.276172797224e-03       3.361489717621e+05 
       6.309144904202e-03       3.352157067222e+05 
       6.342160851931e-03       3.342832158302e+05 
       6.375221322421e-03       3.333272817104e+05 
       6.408327018936e-03       3.323736585049e+05 
       6.441478666478e-03       3.314206655520e+05 
       6.474677012294e-03       3.304542239295e+05 
       6.507922826406e-03       3.294821502222e+05 
       6.541216902160e-03       3.285027998268e+05 
       6.574560056791e-03       3.275187103070e+05 
       6.607953132016e-03       3.265371022547e+05 
       6.641396994646e-03       3.255337628723e+05 
       6.674892537226e-03       3.245370621447e+05 
       6.708440678691e-03       3.235352908859e+05 
       6.742042365058e-03       3.225166237196e+05 
       6.775698570137e-03       3.215009692126e+05 
       6.809410296274e-03       3.204854096181e+05 
       6.843178575115e-03       3.194566022889e+05 
       6.877004468412e-03       3.184278693978e+05 
       6.910889068850e-03       3.173932799230e+05 
       6.944833500912e-03       3.163528054039e+05 
       6.978838921773e-03       3.153115263568e+05 
       7.012906522234e-03       3.142652139681e+05 
       7.047037527692e-03       3.132279964335e+05 
       7.081233199143e-03       3.121751861558e+05 
       7.115494834235e-03       3.111103230021e+05 
       7.149823768354e-03       3.100539799889e+05 
       7.184221375759e-03       3.089893417766e+05 
       7.218689070759e-03       3.079248332297e+05 
       7.253228308943e-03       3.068569812254e+05 
       7.287840588457e-03       3.057910474210e+05 
       7.322527451330e-03       3.047030327423e+05 
       7.357290484867e-03       3.036278915791e+05 
       7.392131323085e-03       3.025564115340e+05 
       7.427051648220e-03       3.014705814506e+05 
       7.462053192296e-03       3.003822323215e+05 
       7.497137738755e-03       2.993004555821e+05 
       7.532307124162e-03       2.982146492949e+05 
       7.567563239987e-03       2.971299700132e+05 
       7.602908034453e-03       2.960259197285e+05 
       7.638343514479e-03       2.949373172624e+05 
       7.673871747699e-03       2.938485924014e+05 
       7.709494864572e-03       2.927421186285e+05 
       7.745215060593e-03       2.916540157979e+05 
       7.781034598596e-03       2.905424317949e+05 
       7.816955811169e-03       2.894436924191e+05 
       7.852981103173e-03       2.883471625684e+05 
       7.889112954386e-03       2.872417572843e+05 
       7.925353922262e-03       2.861419118004e+05 
       7.961706644828e-03       2.850310840454e+05 
       7.998173843715e-03       2.839256549756e+05 
       8.034758327333e-03       2.828240123821e+05 
       8.071462994205e-03       2.817110869223e+05 
       8.108290836461e-03       2.806061068742e+05 
       8.145244943503e-03       2.794986339218e+05 
       8.182328505855e-03       2.783849665658e+05 
       8.219544819208e-03       2.772784003276e+05 
       8.256897288667e-03       2.761647960503e+05 
       8.294389433222e-03       2.750536617293e+05 
       8.332024890439e-03       2.739433131514e+05 
       8.369807421412e-03       2.728276475748e+05 
       8.407740915966e-03       2.717144700494e+05 
       8.445829398139e-03       2.706058531552e+05 
       8.484077031968e-03       2.694975820850e+05 
       8.522488127577e-03       2.683821558234e+05 
       8.561067147613e-03       2.672753719318e+05 
       8.599818714038e-03       2.661667754583e+05 
       8.638747615295e-03       2.650602412627e+05 
       8.677858813895e-03       2.639386649210e+05 
       8.717157454430e-03       2.628378124481e+05 
       8.756648872060e-03       2.617189354135e+05 
       8.796338601496e-03       2.606202032200e+05 
       8.836232386518e-03       2.594985152506e+05 
       8.876336190068e-03       2.583958286702e+05 
       8.916656204962e-03       2.572914711791e+05 
       8.957198865252e-03       2.561721997829e+05 
       8.997970858310e-03       2.550751045361e+05 
       9.038979137668e-03       2.539562786315e+05 
       9.080230936682e-03       2.528595424591e+05 
       9.121733783083e-03       2.517535395472e+05 
       9.163495514477e-03       2.506399898123e+05 
       9.205524294882e-03       2.495293333888e+05 
       9.247828632372e-03       2.484341487633e+05 
       9.290417397931e-03       2.473282901442e+05 
       9.333299845599e-03       2.462129954566e+05 
       9.376485634038e-03       2.451083781214e+05 
       9.419984849626e-03       2.440040880499e+05 
       9.463808031214e-03       2.429000967291e+05 
       9.507966196680e-03       2.417968294386e+05 
       9.552470871462e-03       2.406938340215e+05 
       9.597334119223e-03       2.395994318575e+05 
       9.642568574852e-03       2.384895152858e+05 
       9.688187480015e-03       2.373874867869e+05 
       9.734204721499e-03       2.362923449012e+05 
       9.780634872595e-03       2.351941450341e+05 
       9.827493237843e-03       2.340914454184e+05 
       9.874795901435e-03       2.329912368642e+05 
       9.922559779664e-03       2.318891336877e+05 
       9.970802677807e-03       2.307773746680e+05 
       1.001954335191e-02       2.296748477931e+05 
       1.006880157600e-02       2.285714929491e+05 
       1.011859821521e-02       2.274743691477e+05 
       1.016895530562e-02       2.263757053583e+05 
       1.021989614137e-02       2.252701866406e+05 
       1.027144536998e-02       2.241710128914e+05 
       1.032362909671e-02       2.230566257031e+05 
       1.037647499911e-02       2.219514959432e+05 
       1.043001245283e-02       2.208455275136e+05 
       1.048427267019e-02       2.197361574026e+05 
       1.053928885287e-02       2.186302173388e+05 
       1.059509636063e-02       2.175296549858e+05 
       1.065173289807e-02       2.164098977459e+05 
       1.070923872159e-02       2.152961977038e+05 
       1.076765686950e-02       2.141813173333e+05 
       1.082703341805e-02       2.130688786742e+05 
       1.088741776719e-02       2.119550393698e+05 
       1.094886296013e-02       2.108329089823e+05 
       1.101142604144e-02       2.097006171390e+05 
       1.107516845944e-02       2.085815820500e+05 
       1.114015651940e-02       2.074489136802e+05 
       1.120646189537e-02       2.063121201399e+05 
       1.127416220965e-02       2.051712638459e+05 
       1.134334169085e-02       2.040337174363e+05 
       1.141409192325e-02       2.028905757325e+05 
       1.148651270281e-02       2.017344454006e+05 
       1.156071301800e-02       2.005767899711e+05 
       1.163681217751e-02       1.994142374796e+05 
       1.171494111111e-02       1.982492951731e+05 
       1.179524387569e-02       1.970661386416e+05 
       1.187787940528e-02       1.958840101416e+05 
       1.196302355249e-02       1.946875199666e+05 
       1.205087147928e-02       1.934849104615e+05 
       1.214164046858e-02       1.922724441535e+05 
       1.223557324505e-02       1.910560926861e+05 
       1.233294191449e-02       1.898251891057e+05 
       1.243405265857e-02       1.885790714955e+05 
       1.253925135569e-02       1.873061211598e+05 
       1.264893034267e-02       1.860360977529e+05 
       1.276353658756e-02       1.847414443382e+05 
       1.288358161478e-02       1.834162118634e+05 
       1.300965361343e-02       1.820814335165e+05 
       1.314243227271e-02       1.807228890587e+05 
       1.328270702738e-02       1.793245238600e+05 
       1.343139956424e-02       1.778993820326e+05 
       1.358959163173e-02       1.764365412321e+05 
       1.375855939239e-02       1.749250137206e+05 
       1.393981571326e-02       1.733662710246e+05 
       1.413516179680e-02       1.717474843261e+05 
       1.434674918936e-02       1.700541445339e+05 
       1.457715202358e-02       1.682790429732e+05 
       1.482944652507e-02       1.663732189125e+05 
       1.510728888552e-02       1.643455077933e+05 
       1.541497129990e-02       1.621237736358e+05 
       1.575741648799e-02       1.596860541353e+05 
       1.614004218031e-02       1.569456455966e+05 
       1.656839585785e-02       1.538163805093e+05 
       1.704745498112e-02       1.502129220547e+05 
       1.758057024099e-02       1.460119617862e+05 
       1.816826168376e-02       1.411253790176e+05 
       1.880739565752e-02       1.355158401202e+05 
       1.949135594553e-02       1.292320961503e+05 
       2.021135015499e-02       1.224156660416e+05 
       2.095823726392e-02       1.153021850765e+05 
       2.172399640479e-02       1.081595656447e+05 
       2.250239740626e-02       1.012780229160e+05 
       2.328899778343e-02       9.488026628325e+04 
       2.408080757484e-02       8.913128334571e+04 
       2.487588865181e-02       8.413467889772e+04 
       2.567301403720e-02       7.990866691348e+04 
       2.647141797865e-02       7.641765140563e+04 
       2.727062640223e-02       7.358471053115e+04 
       2.807034691024e-02       7.128382880150e+04 
       2.887039925447e-02       6.937336379585e+04 
       2.967067206978e-02       6.770976475958e+04 
       3.047109619698e-02       6.615792128931e+04 
       3.127162832308e-02       6.458269229224e+04 
       3.207224097904e-02       6.290022337535e+04 
       3.287291643337e-02       6.104241583665e+04 
       3.367364296552e-02       5.898775436881e+04 
       3.447441259028e-02       5.675414072944e+04 
       3.527521966621e-02       5.438576448142e+04 
       3.607606004249e-02       5.194117686082e+04 
       3.687693053392e-02       4.949668145821e+04 
       3.767782859592e-02       4.712451573034e+04 
       3.847875212192e-02       4.489354134788e+04 
       3.927969931547e-02       4.285351199458e+04 
       4.008066860838e-02       4.103718062746e+04 
       4.088165860726e-02       3.945679518114e+04 
       4.168266805771e-02       3.811271733727e+04 
       4.248369581958e-02       3.698196816795e+04 
       4.328474084928e-02       3.603161707973e+04 
       4.408580218666e-02       3.522269288492e+04 
       4.488687894488e-02       3.451215463976e+04 
       4.568797030235e-02       3.385394710258e+04 
       4.648907549609e-02       3.321549099450e+04 
       4.729019381616e-02       3.255331617679e+04 
       4.809132460081e-02       3.184127301862e+04 
       4.889246723233e-02       3.106646174800e+04 
       4.969362113332e-02       3.022270053972e+04 
       5.049478576341e-02       2.931899649291e+04 
       5.129596061626e-02       2.837805146423e+04 
       5.209714521695e-02       2.741749343593e+04 
       5.289833911953e-02       2.646319238481e+04 
       5.369954190485e-02       2.553618761797e+04 
       5.450075317858e-02       2.465866214760e+04 
       5.530197256937e-02       2.384329639482e+04 
       5.610319972724e-02       2.309950152843e+04 
       5.690443432201e-02       2.243080918292e+04 
       5.770567604198e-02       2.183761718498e+04 
       5.850692459259e-02       2.131391640221e+04 
       5.930817969532e-02       2.085090385821e+04 
       6.010944108657e-02       2.043875509914e+04 
       6.091070851670e-02       2.005907325804e+04 
       6.171198174909e-02       1.970074654609e+04 
       6.251326055933e-02       1.934833716919e+04 
       6.331454473444e-02       1.899185532978e+04 
       6.411583407213e-02       1.862514173872e+04 
       6.491712838015e-02       1.824123834223e+04 
       6.571842747569e-02       1.784059361724e+04 
       6.651973118478e-02       1.742440609222e+04 
       6.732103934178e-02       1.699692932833e+04 
       6.812235178890e-02       1.656245667663e+04 
       6.892366837570e-02       1.612963147294e+04 
       6.972498895870e-02       1.570464286518e+04 
       7.052631340099e-02       1.529661112956e+04 
       7.132764157181e-02       1.490791982487e+04 
       7.212897334626e-02       1.454574071567e+04 
       7.293030860496e-02       1.420974986267e+04 
       7.373164723373e-02       1.390149974223e+04 
       7.453298912334e-02       1.361818333464e+04 
       7.533433416921e-02       1.335574013445e+04 
       7.613568227120e-02       1.311156492142e+04 
       7.693703333336e-02       1.288166903262e+04 
       7.773838726370e-02       1.266196558580e+04 
       7.853974397402e-02       1.244743610953e+04 
       7.934110337969e-02       1.223523884506e+04 
       8.014246539947e-02       1.202265743499e+04 
       8.094382995538e-02       1.180682040933e+04 
       8.174519697248e-02       1.158732825325e+04 
       8.254656637876e-02       1.136483272988e+04 
       8.334793810502e-02       1.113958506485e+04 
       8.414931208467e-02       1.091401926784e+04 
       8.495068825365e-02       1.069056935503e+04 
       8.575206655033e-02       1.047090832090e+04 
       8.655344691535e-02       1.025710429885e+04 
       8.735482929153e-02       1.005109519814e+04 
       8.815621362381e-02       9.852484289376e+03 
       8.895759985908e-02       9.663822588056e+03 
       8.975898794618e-02       9.485034004379e+03 
       9.056037783572e-02       9.316481232910e+03 
       9.136176948009e-02       9.155797732471e+03 
       9.216316283332e-02       9.003559539264e+03 
       9.296455785105e-02       8.858171992380e+03 
       9.376595449041e-02       8.716568854263e+03 
       9.456735271002e-02       8.579217705254e+03 
       9.536875246989e-02       8.444085190434e+03 
       9.617015373136e-02       8.309931900365e+03 
       9.697155645705e-02       8.176687773627e+03 
       9.777296061082e-02       8.044366447548e+03 
       9.857436615771e-02       7.912494508937e+03 
       9.937577306388e-02       7.781212795923e+03 
       1.001771812966e-01       7.650743804999e+03 
       1.009785908241e-01       7.521552634147e+03 
       1.017800016158e-01       7.394544517186e+03 
       1.025814136419e-01       7.269660511577e+03 
       1.033828268736e-01       7.148338677745e+03 
       1.041842412829e-01       7.030485691253e+03 
       1.049856568429e-01       6.916013175085e+03 
       1.057870735272e-01       6.805529720452e+03 
       1.065884913104e-01       6.698774977650e+03 
       1.073899101678e-01       6.595521737968e+03 
       1.081913300755e-01       6.495446759041e+03 
       1.089927510101e-01       6.398846772631e+03 
       1.097941729493e-01       6.304814167105e+03 
       1.105955958709e-01       6.213724296020e+03 
       1.113970197538e-01       6.124252729634e+03 
       1.121984445773e-01       6.036721407909e+03 
       1.129998703213e-01       5.949976385726e+03 
       1.138012969663e-01       5.864948737117e+03 
       1.146027244934e-01       5.780159862483e+03 
       1.154041528840e-01       5.696832973002e+03 
       1.162055821203e-01       5.614347871745e+03 
       1.170070121848e-01       5.533117097041e+03 
       1.178084430606e-01       5.452571408978e+03 
       1.186098747311e-01       5.373850654089e+03 
       1.194113071804e-01       5.295888055576e+03 
       1.202127403928e-01       5.219771704529e+03 
       1.210141743531e-01       5.145426407251e+03 
       1.218156090465e-01       5.072915182988e+03 
       1.226170444585e-01       5.001941159597e+03 
       1.234184805751e-01       4.933115021722e+03 
       1.242199173827e-01       4.866142421819e+03 
