# Matter power spectrum P(k) at redshift z=0
# for k=5.10978e-06 to 1.06047 h/Mpc,
# number of wavenumbers equal to 711
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.367254837904e-04       4.295734762934e+04 
       7.570209264153e-04       4.400251858089e+04 
       7.778754518827e-04       4.506943431581e+04 
       7.992988865053e-04       4.615804541267e+04 
       8.213003075550e-04       4.726823867316e+04 
       8.438879728627e-04       4.839983590433e+04 
       8.670692545195e-04       4.955259274562e+04 
       8.908505778580e-04       5.072619732859e+04 
       9.152373668531e-04       5.192026584726e+04 
       9.402339970060e-04       5.313434781529e+04 
       9.658437566595e-04       5.436792171364e+04 
       9.920688175490e-04       5.562039680605e+04 
       1.018910215218e-03       5.689111969256e+04 
       1.046367839728e-03       5.817936883323e+04 
       1.074440436877e-03       5.948436407545e+04 
       1.103125619914e-03       6.080527157601e+04 
       1.132419891527e-03       6.214119863737e+04 
       1.162318675637e-03       6.349120979225e+04 
       1.192816358361e-03       6.485432229810e+04 
       1.223906337330e-03       6.622951691495e+04 
       1.255581078362e-03       6.761574511348e+04 
       1.287832178442e-03       6.901192957438e+04 
       1.320650433825e-03       7.041696720530e+04 
       1.354025912082e-03       7.182975062201e+04 
       1.387948026869e-03       7.324915947717e+04 
       1.422405614261e-03       7.467405727041e+04 
       1.457387009521e-03       7.610334284257e+04 
       1.492880123281e-03       7.753588728479e+04 
       1.528872516182e-03       7.897058386024e+04 
       1.565351471171e-03       8.040635452651e+04 
       1.602304062742e-03       8.184212926421e+04 
       1.639717222558e-03       8.327686103461e+04 
       1.677577800984e-03       8.470954658709e+04 
       1.715872624234e-03       8.613919381334e+04 
       1.754588546879e-03       8.756485012958e+04 
       1.793712499623e-03       8.898561558705e+04 
       1.833231532311e-03       9.040056375980e+04 
       1.873132852225e-03       9.180888374384e+04 
       1.913403857780e-03       9.320977591300e+04 
       1.954032167806e-03       9.460244174717e+04 
       1.995005646614e-03       9.598618089897e+04 
       2.036312425101e-03       9.736027936985e+04 
       2.077940918162e-03       9.872407523603e+04 
       2.119879838689e-03       1.000769560354e+05 
       2.162118208439e-03       1.014183447144e+05 
       2.204645366067e-03       1.027476916433e+05 
       2.247450972599e-03       1.040644819041e+05 
       2.290525014623e-03       1.053681946893e+05 
       2.333857805454e-03       1.066563063133e+05 
       2.377439984524e-03       1.079312680276e+05 
       2.421262515221e-03       1.091927240533e+05 
       2.465316681406e-03       1.104392339723e+05 
       2.509594082782e-03       1.116711319179e+05 
       2.554086629313e-03       1.128883134222e+05 
       2.598786534852e-03       1.140899442109e+05 
       2.643686310116e-03       1.152757499494e+05 
       2.688778755151e-03       1.164454471636e+05 
       2.734056951398e-03       1.176000790192e+05 
       2.779514253456e-03       1.187381805533e+05 
       2.825144280648e-03       1.198593909044e+05 
       2.870940908456e-03       1.209637209860e+05 
       2.916898259896e-03       1.220507037724e+05 
       2.963010696895e-03       1.231222166756e+05 
       3.009272811717e-03       1.241762110273e+05 
       3.055679418481e-03       1.252128851801e+05 
       3.102225544803e-03       1.262330741802e+05 
       3.148906423602e-03       1.272358745014e+05 
       3.195717485075e-03       1.282208046698e+05 
       3.242654348878e-03       1.291920383464e+05 
       3.289712816523e-03       1.301431306378e+05 
       3.336888863991e-03       1.310768995858e+05 
       3.384178634580e-03       1.319931941091e+05 
       3.431578432002e-03       1.328926885403e+05 
       3.479084713702e-03       1.337753720431e+05 
       3.526694084434e-03       1.346405204341e+05 
       3.574403290071e-03       1.354883965828e+05 
       3.622209211656e-03       1.363193669886e+05 
       3.670108859689e-03       1.371330019237e+05 
       3.718099368644e-03       1.379299818748e+05 
       3.766177991717e-03       1.387100873870e+05 
       3.814342095787e-03       1.394734658463e+05 
       3.862589156601e-03       1.402202423286e+05 
       3.910916754164e-03       1.409503970681e+05 
       3.959322568330e-03       1.416643728747e+05 
       4.007804374590e-03       1.423624015654e+05 
       4.056360040046e-03       1.430424570702e+05 
       4.104987519571e-03       1.437074795424e+05 
       4.153684852142e-03       1.443561071636e+05 
       4.202450157336e-03       1.449889842513e+05 
       4.251281631994e-03       1.456049964915e+05 
       4.300177547035e-03       1.462071149471e+05 
       4.349136244419e-03       1.467915052385e+05 
       4.398156134252e-03       1.473610142200e+05 
       4.447235692027e-03       1.479151230323e+05 
       4.496373455994e-03       1.484543596375e+05 
       4.545568024650e-03       1.489781091070e+05 
       4.594818054356e-03       1.494874265214e+05 
       4.644122257058e-03       1.499811186080e+05 
       4.693479398119e-03       1.504591991668e+05 
       4.742888294259e-03       1.509241577275e+05 
       4.792347811582e-03       1.513728030112e+05 
       4.841856863707e-03       1.518086285319e+05 
       4.891414409985e-03       1.522282876315e+05 
       4.941019453796e-03       1.526352980311e+05 
       4.990671040935e-03       1.530281916177e+05 
       5.040368258073e-03       1.534062236360e+05 
       5.090110231286e-03       1.537707590512e+05 
       5.139896124665e-03       1.541212756595e+05 
       5.189725138982e-03       1.544597130949e+05 
       5.239596510429e-03       1.547825988149e+05 
       5.289509509414e-03       1.550930190498e+05 
       5.339463439414e-03       1.553907067725e+05 
       5.389457635885e-03       1.556750225941e+05 
       5.439491465228e-03       1.559476537105e+05 
       5.489564323802e-03       1.562054609794e+05 
       5.539675636983e-03       1.564515354907e+05 
       5.589824858278e-03       1.566855484068e+05 
       5.640011468475e-03       1.569071629863e+05 
       5.690234974834e-03       1.571158638701e+05 
       5.740494910331e-03       1.573125738667e+05 
       5.790790832921e-03       1.574976054610e+05 
       5.841122324857e-03       1.576703718044e+05 
       5.891488992032e-03       1.578253539633e+05 
       5.941890463357e-03       1.579806918794e+05 
       5.992326390176e-03       1.581145475709e+05 
       6.042796445708e-03       1.582464213970e+05 
       6.093300324518e-03       1.583624126028e+05 
       6.143837742019e-03       1.584662385455e+05 
       6.194408434002e-03       1.585600075017e+05 
       6.245012156186e-03       1.586423230443e+05 
       6.295648683803e-03       1.587155426939e+05 
       6.346317811200e-03       1.587757826819e+05 
       6.397019351468e-03       1.588280067217e+05 
       6.447753136088e-03       1.588622287167e+05 
       6.498519014607e-03       1.588927031920e+05 
       6.549316854329e-03       1.589194200569e+05 
       6.600146540029e-03       1.589302253676e+05 
       6.651007973682e-03       1.589308525989e+05 
       6.701901074218e-03       1.589213877317e+05 
       6.752825777288e-03       1.589035561280e+05 
       6.803782035055e-03       1.588747149314e+05 
       6.854769815993e-03       1.588379667937e+05 
       6.905789104713e-03       1.587903640850e+05 
       6.956839901794e-03       1.587356267098e+05 
       7.007922223642e-03       1.586632594436e+05 
       7.059036102352e-03       1.585900671378e+05 
       7.110181585593e-03       1.585149032759e+05 
       7.161358736507e-03       1.584180805436e+05 
       7.212567633617e-03       1.583173363747e+05 
       7.263808370754e-03       1.582172473312e+05 
       7.315081056995e-03       1.581013414742e+05 
       7.366385816615e-03       1.579777647037e+05 
       7.417722789054e-03       1.578457316507e+05 
       7.469092128892e-03       1.576985141928e+05 
       7.520494005841e-03       1.575504787750e+05 
       7.571928604751e-03       1.574024427753e+05 
       7.623396125618e-03       1.572395403487e+05 
       7.674896783620e-03       1.570690990338e+05 
       7.726430809150e-03       1.568865346504e+05 
       7.777998447872e-03       1.567052698414e+05 
       7.829599960782e-03       1.565094272115e+05 
       7.881235624283e-03       1.563138379321e+05 
       7.932905730274e-03       1.561022796534e+05 
       7.984610586247e-03       1.558899545021e+05 
       8.036350515395e-03       1.556760059796e+05 
       8.088125856739e-03       1.554500735235e+05 
       8.139936965258e-03       1.552131590007e+05 
       8.191784212035e-03       1.549718684058e+05 
       8.243667984414e-03       1.547331480057e+05 
       8.295588686169e-03       1.544775686738e+05 
       8.347546737685e-03       1.542236161031e+05 
       8.399542576149e-03       1.539540994264e+05 
       8.451576655758e-03       1.536848439017e+05 
       8.503649447933e-03       1.534158302942e+05 
       8.555761441550e-03       1.531316868202e+05 
       8.607913143181e-03       1.528407916794e+05 
       8.660105077349e-03       1.525508657085e+05 
       8.712337786796e-03       1.522606551732e+05 
       8.764611832761e-03       1.519594946607e+05 
       8.816927795278e-03       1.516519485581e+05 
       8.869286273480e-03       1.513322133986e+05 
       8.921687885921e-03       1.510131618417e+05 
       8.974133270912e-03       1.506944987316e+05 
       9.026623086869e-03       1.503720788736e+05 
       9.079158012682e-03       1.500421892731e+05 
       9.131738748087e-03       1.497006352761e+05 
       9.184366014067e-03       1.493564637506e+05 
       9.237040553262e-03       1.490137365836e+05 
       9.289763130393e-03       1.486703495970e+05 
       9.342534532706e-03       1.483095542972e+05 
       9.395355570437e-03       1.479588750164e+05 
       9.448227077283e-03       1.475893649429e+05 
       9.501149910906e-03       1.472248774393e+05 
       9.554124953442e-03       1.468546269455e+05 
       9.607153112036e-03       1.464883104296e+05 
       9.660235319398e-03       1.461111939070e+05 
       9.713372534376e-03       1.457232661951e+05 
       9.766565742550e-03       1.453385666384e+05 
       9.819815956849e-03       1.449583010039e+05 
       9.873124218192e-03       1.445674580113e+05 
       9.926491596147e-03       1.441650500187e+05 
       9.979919189622e-03       1.437679249645e+05 
       1.003340812757e-02       1.433683976899e+05 
       1.008695956973e-02       1.429701523170e+05 
       1.014057470738e-02       1.425573628229e+05 
       1.019425476416e-02       1.421480989592e+05 
       1.024800099685e-02       1.417359700404e+05 
       1.030181469623e-02       1.413189685475e+05 
       1.035569718798e-02       1.409027742399e+05 
       1.040964983357e-02       1.404893088849e+05 
       1.046367403121e-02       1.400648392110e+05 
       1.051777121684e-02       1.396387211773e+05 
       1.057194286512e-02       1.392090209462e+05 
       1.062619049052e-02       1.387751757867e+05 
       1.068051564835e-02       1.383419528006e+05 
       1.073491993595e-02       1.379072353668e+05 
       1.078940499384e-02       1.374714163473e+05 
       1.084397250693e-02       1.370318575450e+05 
       1.089862420579e-02       1.365993287930e+05 
       1.095336186794e-02       1.361555604746e+05 
       1.100818731923e-02       1.357043687810e+05 
       1.106310243525e-02       1.352577362567e+05 
       1.111810914278e-02       1.348094879614e+05 
       1.117320942130e-02       1.343656208917e+05 
       1.122840530460e-02       1.339083751149e+05 
       1.128369888239e-02       1.334553823895e+05 
       1.133909230202e-02       1.330020736126e+05 
       1.139458777022e-02       1.325454437612e+05 
       1.145018755500e-02       1.320879426987e+05 
       1.150589398749e-02       1.316345219451e+05 
       1.156170946399e-02       1.311699433091e+05 
       1.161763644798e-02       1.307086048685e+05 
       1.167367747235e-02       1.302532043186e+05 
       1.172983514156e-02       1.297887252144e+05 
       1.178611213403e-02       1.293227101025e+05 
       1.184251120456e-02       1.288549148462e+05 
       1.189903518684e-02       1.283861842500e+05 
       1.195568699611e-02       1.279205030861e+05 
       1.201246963192e-02       1.274510628735e+05 
       1.206938618095e-02       1.269819760851e+05 
       1.212643982009e-02       1.265159879466e+05 
       1.218363381945e-02       1.260455008799e+05 
       1.224097154573e-02       1.255716612504e+05 
       1.229845646555e-02       1.251045559850e+05 
       1.235609214903e-02       1.246315268590e+05 
       1.241388227352e-02       1.241547438267e+05 
       1.247183062746e-02       1.236808727518e+05 
       1.252994111446e-02       1.232104934888e+05 
       1.258821775752e-02       1.227364023031e+05 
       1.264666470353e-02       1.222571395406e+05 
       1.270528622787e-02       1.217825007048e+05 
       1.276408673935e-02       1.213057492388e+05 
       1.282307078524e-02       1.208340641173e+05 
       1.288224305671e-02       1.203555647253e+05 
       1.294160839440e-02       1.198805578536e+05 
       1.300117179433e-02       1.193995421599e+05 
       1.306093841409e-02       1.189218631364e+05 
       1.312091357934e-02       1.184459539819e+05 
       1.318110279064e-02       1.179667687086e+05 
       1.324151173065e-02       1.174921110746e+05 
       1.330214627163e-02       1.170146703736e+05 
       1.336301248346e-02       1.165323758650e+05 
       1.342411664194e-02       1.160569942543e+05 
       1.348546523763e-02       1.155798433672e+05 
       1.354706498515e-02       1.151019972280e+05 
       1.360892283296e-02       1.146263889189e+05 
       1.367104597370e-02       1.141497625626e+05 
       1.373344185508e-02       1.136710332064e+05 
       1.379611819144e-02       1.131935925251e+05 
       1.385908297589e-02       1.127159848797e+05 
       1.392234449323e-02       1.122383513300e+05 
       1.398591133354e-02       1.117612763759e+05 
       1.404979240666e-02       1.112814102485e+05 
       1.411399695742e-02       1.108055682788e+05 
       1.417853458193e-02       1.103323304655e+05 
       1.424341524471e-02       1.098517752516e+05 
       1.430864929700e-02       1.093766060234e+05 
       1.437424749617e-02       1.089002806961e+05 
       1.444022102631e-02       1.084233543017e+05 
       1.450658152021e-02       1.079484670590e+05 
       1.457334108275e-02       1.074745505914e+05 
       1.464051231577e-02       1.069967810156e+05 
       1.470810834468e-02       1.065220914493e+05 
       1.477614284676e-02       1.060482300178e+05 
       1.484463008151e-02       1.055746374021e+05 
       1.491358492297e-02       1.051002709284e+05 
       1.498302289441e-02       1.046247142725e+05 
       1.505296020543e-02       1.041497436501e+05 
       1.512341379173e-02       1.036762569642e+05 
       1.519440135783e-02       1.032044212639e+05 
       1.526594142287e-02       1.027301505164e+05 
       1.533805336992e-02       1.022569840757e+05 
       1.541075749906e-02       1.017842398239e+05 
       1.548407508447e-02       1.013101771288e+05 
       1.555802843609e-02       1.008375512763e+05 
       1.563264096616e-02       1.003672383178e+05 
       1.570793726116e-02       9.989170159629e+04 
       1.578394315960e-02       9.941932051525e+04 
       1.586068583640e-02       9.894682452125e+04 
       1.593819389432e-02       9.847426120217e+04 
       1.601649746337e-02       9.800168139117e+04 
       1.609562830884e-02       9.752950735297e+04 
       1.617561994899e-02       9.705822711629e+04 
       1.625650778345e-02       9.658324137270e+04 
       1.633832923333e-02       9.611020948669e+04 
       1.642112389463e-02       9.563687498726e+04 
       1.650493370612e-02       9.516383780704e+04 
       1.658980313370e-02       9.468977482989e+04 
       1.667577937287e-02       9.421590561984e+04 
       1.676291257170e-02       9.374214658257e+04 
       1.685125607674e-02       9.326583555477e+04 
       1.694086670453e-02       9.279048286816e+04 
       1.703180504233e-02       9.231438465931e+04 
       1.712413578145e-02       9.184110232431e+04 
       1.721792808773e-02       9.136097237849e+04 
       1.731325601405e-02       9.088181129719e+04 
       1.741019896062e-02       9.040174082990e+04 
       1.750884218984e-02       8.992145060491e+04 
       1.760927740342e-02       8.943998858218e+04 
       1.771160339087e-02       8.895722876003e+04 
       1.781592676010e-02       8.847349051216e+04 
       1.792236276257e-02       8.798800745359e+04 
       1.803103622782e-02       8.750352789298e+04 
       1.814208262477e-02       8.701336299776e+04 
       1.825564927067e-02       8.652192515659e+04 
       1.837189671230e-02       8.602772181241e+04 
       1.849100030898e-02       8.553368289055e+04 
       1.861315205307e-02       8.503673668781e+04 
       1.873856267041e-02       8.453194781355e+04 
       1.886746405287e-02       8.403165041461e+04 
       1.900011208560e-02       8.352204993252e+04 
       1.913678994604e-02       8.301439199650e+04 
       1.927781196866e-02       8.250135520668e+04 
       1.942352819148e-02       8.198005622008e+04 
       1.957432972756e-02       8.145786844966e+04 
       1.973065513950e-02       8.092959347757e+04 
       1.989299803886e-02       8.039136327091e+04 
       2.006191618822e-02       7.985509552207e+04 
       2.023804245489e-02       7.931008131535e+04 
       2.042209805616e-02       7.874942916583e+04 
       2.061490865100e-02       7.818691480331e+04 
       2.081742398019e-02       7.761888517447e+04 
       2.103074193992e-02       7.703111381561e+04 
       2.125613820182e-02       7.643570958855e+04 
       2.149510276475e-02       7.582517510832e+04 
       2.174938513509e-02       7.519855264175e+04 
       2.202105015098e-02       7.455833276224e+04 
       2.231254671311e-02       7.388748568851e+04 
       2.262679168090e-02       7.319432172918e+04 
       2.296727056494e-02       7.247238290769e+04 
       2.333815465485e-02       7.170661711642e+04 
       2.374442948215e-02       7.089277013098e+04 
       2.419201961230e-02       7.002022100325e+04 
       2.468787592904e-02       6.907297384073e+04 
       2.523995928246e-02       6.801928798827e+04 
       2.585700700135e-02       6.684387432543e+04 
       2.654791885572e-02       6.549931371352e+04 
       2.732059538013e-02       6.394542920834e+04 
       2.818020599934e-02       6.213316779665e+04 
       2.912725468694e-02       6.003137649435e+04 
       3.015632256096e-02       5.761817056893e+04 
       3.125646202086e-02       5.491772456666e+04 
       3.241339813865e-02       5.199637152510e+04 
       3.361248144518e-02       4.895200348118e+04 
       3.484098438107e-02       4.590856361972e+04 
       3.608909608711e-02       4.298072391934e+04 
       3.734986167763e-02       4.026869851047e+04 
       3.861862153266e-02       3.783549759187e+04 
       3.989236650023e-02       3.572729826339e+04 
       4.116919797270e-02       3.394769495558e+04 
       4.244793508515e-02       3.248165380632e+04 
       4.372784962714e-02       3.129042868312e+04 
       4.500849465704e-02       3.032082535045e+04 
       4.628959645669e-02       2.951854163573e+04 
       4.757098743230e-02       2.881527435956e+04 
       4.885256481656e-02       2.815300961793e+04 
       5.013426538653e-02       2.747900631961e+04 
       5.141605003456e-02       2.675509248294e+04 
       5.269789436877e-02       2.595559229600e+04 
       5.397978299160e-02       2.507383641704e+04 
       5.526170601784e-02       2.411627256014e+04 
       5.654365695478e-02       2.310127340928e+04 
       5.782563141055e-02       2.205661304853e+04 
       5.910762630580e-02       2.101563376863e+04 
       6.038963939151e-02       2.000862084182e+04 
       6.167166895306e-02       1.906291188105e+04 
       6.295371362763e-02       1.820005274509e+04 
       6.423577229077e-02       1.743437661364e+04 
       6.551784398522e-02       1.676966951341e+04 
       6.679992787566e-02       1.620303394412e+04 
       6.808202321937e-02       1.572770774660e+04 
       6.936412934674e-02       1.532953706474e+04 
       7.064624564799e-02       1.498896566488e+04 
       7.192837156377e-02       1.468829731170e+04 
       7.321050657822e-02       1.440902274978e+04 
       7.449265021374e-02       1.413730289450e+04 
       7.577480202677e-02       1.385283237786e+04 
       7.705696160444e-02       1.354749214076e+04 
       7.833912856164e-02       1.321330048534e+04 
       7.962130253857e-02       1.285168672556e+04 
       8.090348319866e-02       1.246512476635e+04 
       8.218567022657e-02       1.206144049280e+04 
       8.346786332657e-02       1.165232721984e+04 
       8.475006222101e-02       1.124538056850e+04 
       8.603226664892e-02       1.085231987151e+04 
       8.731447636478e-02       1.048036257201e+04 
       8.859669113740e-02       1.013568431527e+04 
       8.987891074887e-02       9.820574743201e+03 
       9.116113499363e-02       9.538322586056e+03 
       9.244336367759e-02       9.288163080813e+03 
       9.372559661737e-02       9.067995037042e+03 
       9.500783363953e-02       8.872663211517e+03 
       9.629007457994e-02       8.698185817558e+03 
       9.757231928316e-02       8.537187124549e+03 
       9.885456760184e-02       8.384623460215e+03 
       1.001368193962e-01       8.234626997718e+03 
       1.014190745337e-01       8.082933537174e+03 
       1.027013328883e-01       7.925206163951e+03 
       1.039835943403e-01       7.760933987017e+03 
       1.052658587759e-01       7.589490974150e+03 
       1.065481260866e-01       7.411518461185e+03 
       1.078303961694e-01       7.229164292084e+03 
       1.091126689260e-01       7.044021138260e+03 
       1.103949442626e-01       6.859662671146e+03 
       1.116772220899e-01       6.678867306974e+03 
       1.129595023226e-01       6.505153995212e+03 
       1.142417848792e-01       6.340698324032e+03 
       1.155240696821e-01       6.187264759868e+03 
       1.168063566568e-01       6.045183266700e+03 
       1.180886457321e-01       5.914649604254e+03 
       1.193709368401e-01       5.794502294203e+03 
       1.206532299155e-01       5.683654529624e+03 
       1.219355248961e-01       5.580626221318e+03 
       1.232178217220e-01       5.482824177309e+03 
       1.245001203359e-01       5.389576103904e+03 
       1.257824206829e-01       5.298058155343e+03 
       1.270647227103e-01       5.207634580970e+03 
       1.283470263673e-01       5.117015842624e+03 
       1.296293316056e-01       5.024837055243e+03 
       1.309116383782e-01       4.931120224872e+03 
       1.321939466405e-01       4.835779915670e+03 
       1.334762563492e-01       4.740081518589e+03 
       1.347585674629e-01       4.643797825557e+03 
       1.360408799416e-01       4.548673785911e+03 
       1.373231937470e-01       4.455209428534e+03 
       1.386055088421e-01       4.364567336239e+03 
       1.398878251912e-01       4.276596041081e+03 
       1.411701427600e-01       4.192467252573e+03 
       1.424524615155e-01       4.112689169585e+03 
       1.437347814257e-01       4.036846357060e+03 
       1.450171024598e-01       3.964869543054e+03 
       1.462994245883e-01       3.897185077821e+03 
       1.475817477824e-01       3.832565190112e+03 
       1.488640720145e-01       3.770396308801e+03 
       1.501463972578e-01       3.710597105188e+03 
       1.514287234867e-01       3.651814253761e+03 
       1.527110506761e-01       3.594175643152e+03 
       1.539933788019e-01       3.537148469022e+03 
       1.552757078410e-01       3.480683191240e+03 
       1.565580377707e-01       3.424247958977e+03 
       1.578403685692e-01       3.367898596350e+03 
       1.591227002155e-01       3.312098184794e+03 
       1.604050326891e-01       3.256363450795e+03 
       1.616873659704e-01       3.201356350599e+03 
       1.629697000401e-01       3.147169521194e+03 
       1.642520348797e-01       3.094125439366e+03 
       1.655343704712e-01       3.042629645922e+03 
       1.668167067973e-01       2.992462644966e+03 
       1.680990438411e-01       2.943899315289e+03 
       1.693813815862e-01       2.896792154057e+03 
       1.706637200167e-01       2.851409167496e+03 
       1.719460591173e-01       2.807529277399e+03 
       1.732283988730e-01       2.765229820533e+03 
       1.745107392694e-01       2.723946209923e+03 
       1.757930802923e-01       2.683996497484e+03 
       1.770754219281e-01       2.645180046879e+03 
       1.783577641635e-01       2.607147361759e+03 
       1.796401069857e-01       2.569824521399e+03 
       1.809224503821e-01       2.533035975673e+03 
       1.822047943405e-01       2.496685388739e+03 
       1.834871388492e-01       2.460732559772e+03 
       1.847694838967e-01       2.425181297053e+03 
       1.860518294717e-01       2.390093257567e+03 
       1.873341755633e-01       2.355513246389e+03 
       1.886165221612e-01       2.321347866585e+03 
       1.898988692548e-01       2.287628023586e+03 
       1.911812168343e-01       2.254666607540e+03 
       1.924635648898e-01       2.222271228987e+03 
       1.937459134119e-01       2.190482549732e+03 
       1.950282623914e-01       2.159701062182e+03 
       1.963106118193e-01       2.129625174626e+03 
       1.975929616868e-01       2.100371857350e+03 
       1.988753119853e-01       2.071889136669e+03 
       2.001576627067e-01       2.044112261382e+03 
       2.014400138427e-01       2.016972162589e+03 
       2.027223653855e-01       1.990261936898e+03 
       2.040047173273e-01       1.964331951937e+03 
       2.052870696608e-01       1.938637761814e+03 
       2.065694223785e-01       1.913604325248e+03 
       2.078517754733e-01       1.888738943088e+03 
       2.091341289384e-01       1.864348182621e+03 
       2.104164827668e-01       1.840279279841e+03 
       2.116988369519e-01       1.816516773596e+03 
       2.129811914874e-01       1.793107197097e+03 
       2.142635463669e-01       1.770074044346e+03 
       2.155459015842e-01       1.747345077079e+03 
       2.168282571333e-01       1.725017375434e+03 
       2.181106130084e-01       1.703114538937e+03 
       2.193929692037e-01       1.681624008345e+03 
       2.206753257136e-01       1.660536762688e+03 
       2.219576825327e-01       1.639736069470e+03 
       2.232400396555e-01       1.619435744883e+03 
       2.245223970770e-01       1.599534816605e+03 
       2.258047547920e-01       1.580025533296e+03 
       2.270871127954e-01       1.560906981095e+03 
       2.283694710825e-01       1.542252983806e+03 
       2.296518296485e-01       1.523773051407e+03 
       2.309341884887e-01       1.505668702243e+03 
       2.322165475985e-01       1.487918617933e+03 
       2.334989069735e-01       1.470267931612e+03 
       2.347812666094e-01       1.452981283568e+03 
       2.360636265018e-01       1.435966890118e+03 
       2.373459866467e-01       1.419216610347e+03 
       2.386283470398e-01       1.402724030089e+03 
       2.399107076774e-01       1.386560981954e+03 
       2.411930685553e-01       1.370457625791e+03 
       2.424754296698e-01       1.354667062009e+03 
       2.437577910173e-01       1.339114482078e+03 
       2.450401525939e-01       1.323881525750e+03 
       2.463225143961e-01       1.308759603826e+03 
       2.476048764204e-01       1.293966320074e+03 
       2.488872386633e-01       1.279424092131e+03 
       2.501696011215e-01       1.265132012934e+03 
       2.514519637918e-01       1.251070143311e+03 
       2.527343266707e-01       1.237228126105e+03 
       2.540166897552e-01       1.223599452933e+03 
       2.552990530422e-01       1.210252583435e+03 
       2.565814165286e-01       1.197005110061e+03 
       2.578637802115e-01       1.184028553929e+03 
       2.591461440879e-01       1.171316596348e+03 
       2.604285081549e-01       1.158729093552e+03 
       2.617108724098e-01       1.146253644262e+03 
       2.629932368497e-01       1.134008254166e+03 
       2.642756014721e-01       1.121933074485e+03 
       2.655579662742e-01       1.110029582494e+03 
       2.668403312534e-01       1.098302641496e+03 
