# Matter power spectrum P(k) at redshift z=0
# for k=1.07323e-05 to 1.07401 h/Mpc,
# number of wavenumbers equal to 594
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.773284441925e-03       2.175853367665e+04 
       9.908385410840e-03       2.189091644617e+04 
       1.004353666626e-02       2.201997599014e+04 
       1.017873698548e-02       2.214582597929e+04 
       1.031398522644e-02       2.226838246420e+04 
       1.044928032309e-02       2.238780773077e+04 
       1.058462128120e-02       2.250400251128e+04 
       1.072000717438e-02       2.261710668710e+04 
       1.085543714051e-02       2.272710998603e+04 
       1.099091037832e-02       2.283404562594e+04 
       1.112642614432e-02       2.293795255275e+04 
       1.126198374985e-02       2.303884624706e+04 
       1.139758255847e-02       2.313679169596e+04 
       1.153322198340e-02       2.323177822490e+04 
       1.166890148526e-02       2.332385836778e+04 
       1.180462056989e-02       2.341306262396e+04 
       1.194037878639e-02       2.349943543723e+04 
       1.207617572523e-02       2.358298930646e+04 
       1.221201101657e-02       2.366374161057e+04 
       1.234788432861e-02       2.374180734860e+04 
       1.248379536616e-02       2.381708145928e+04 
       1.261974386924e-02       2.388964865975e+04 
       1.275572961177e-02       2.395954485291e+04 
       1.289175240043e-02       2.402683976168e+04 
       1.302781207352e-02       2.409150993506e+04 
       1.316390849995e-02       2.415356394693e+04 
       1.330004157828e-02       2.421313232143e+04 
       1.343621123587e-02       2.427016564217e+04 
       1.357241742802e-02       2.432470896458e+04 
       1.370866013727e-02       2.437680196650e+04 
       1.384493937266e-02       2.442639478681e+04 
       1.398125516911e-02       2.447358378887e+04 
       1.411760758685e-02       2.451840409471e+04 
       1.425399671084e-02       2.456086947161e+04 
       1.439042265030e-02       2.460098624210e+04 
       1.452688553828e-02       2.463884236999e+04 
       1.466338553120e-02       2.467442036104e+04 
       1.479992280851e-02       2.470771862274e+04 
       1.493649757235e-02       2.473880812266e+04 
       1.507311004725e-02       2.476768998302e+04 
       1.520976047986e-02       2.479441612592e+04 
       1.534644913872e-02       2.481899076482e+04 
       1.548317631404e-02       2.484144694932e+04 
       1.561994231755e-02       2.486186003662e+04 
       1.575674748233e-02       2.488009237617e+04 
       1.589359216270e-02       2.489630306440e+04 
       1.603047673411e-02       2.491063645018e+04 
       1.616740159309e-02       2.492280696697e+04 
       1.630436715719e-02       2.493310018501e+04 
       1.644137386493e-02       2.494140979085e+04 
       1.657842217586e-02       2.494783535245e+04 
       1.671551257052e-02       2.495236749683e+04 
       1.685264555049e-02       2.495506844880e+04 
       1.698982163848e-02       2.495575770677e+04 
       1.712704137839e-02       2.495474803546e+04 
       1.726430533538e-02       2.495197040061e+04 
       1.740161409605e-02       2.494734454192e+04 
       1.753896826854e-02       2.494105033336e+04 
       1.767636848266e-02       2.493297067134e+04 
       1.781381539012e-02       2.492316442811e+04 
       1.795130966467e-02       2.491169666851e+04 
       1.808885200236e-02       2.489849497706e+04 
       1.822644312169e-02       2.488376430787e+04 
       1.836408376394e-02       2.486737867023e+04 
       1.850177469336e-02       2.484948226085e+04 
       1.863951669748e-02       2.482991475312e+04 
       1.877731058739e-02       2.480882510519e+04 
       1.891515719808e-02       2.478576309527e+04 
       1.905305738873e-02       2.476215546873e+04 
       1.919101204305e-02       2.473652157173e+04 
       1.932902206969e-02       2.470955631109e+04 
       1.946708840257e-02       2.468055884718e+04 
       1.960521200131e-02       2.465113751385e+04 
       1.974339385162e-02       2.461985986288e+04 
       1.988163496572e-02       2.458720259660e+04 
       2.001993638284e-02       2.455315212133e+04 
       2.015829916963e-02       2.451784401617e+04 
       2.029672442066e-02       2.448120570970e+04 
       2.043521325896e-02       2.444326949218e+04 
       2.057376683649e-02       2.440408295327e+04 
       2.071238633469e-02       2.436363054648e+04 
       2.085107296506e-02       2.432197951633e+04 
       2.098982796976e-02       2.427909887277e+04 
       2.112865262212e-02       2.423499256227e+04 
       2.126754822738e-02       2.418975856461e+04 
       2.140651612322e-02       2.414340699040e+04 
       2.154555768050e-02       2.409598689707e+04 
       2.168467430391e-02       2.404731302232e+04 
       2.182386743268e-02       2.399768786347e+04 
       2.196313854130e-02       2.394688135575e+04 
       2.210248914031e-02       2.389433998651e+04 
       2.224192077701e-02       2.384228714161e+04 
       2.238143503633e-02       2.378772699051e+04 
       2.252103354162e-02       2.373356912918e+04 
       2.266071795549e-02       2.367712246133e+04 
       2.280048998074e-02       2.362037525818e+04 
       2.294035136120e-02       2.356266024745e+04 
       2.308030388273e-02       2.350395079314e+04 
       2.322034937411e-02       2.344507297539e+04 
       2.336048970812e-02       2.338413811265e+04 
       2.350072680248e-02       2.332350623629e+04 
       2.364106262098e-02       2.326132517127e+04 
       2.378149917451e-02       2.319759581466e+04 
       2.392203852221e-02       2.313472333688e+04 
       2.406268277264e-02       2.306942657885e+04 
       2.420343408494e-02       2.300472078400e+04 
       2.434429467009e-02       2.293821549876e+04 
       2.448526679215e-02       2.287131144333e+04 
       2.462635276962e-02       2.280439232072e+04 
       2.476755497672e-02       2.273565080568e+04 
       2.490887584484e-02       2.266712426272e+04 
       2.505031786394e-02       2.259745892972e+04 
       2.519188358406e-02       2.252645852886e+04 
       2.533357561683e-02       2.245629851314e+04 
       2.547539663704e-02       2.238474669632e+04 
       2.561734938429e-02       2.231179987086e+04 
       2.575943666465e-02       2.223901373287e+04 
       2.590166135241e-02       2.216647803541e+04 
       2.604402639185e-02       2.209179368834e+04 
       2.618653479912e-02       2.201758377434e+04 
       2.632918966411e-02       2.194231608851e+04 
       2.647199415244e-02       2.186676531976e+04 
       2.661495150751e-02       2.179090019340e+04 
       2.675806505258e-02       2.171436984644e+04 
       2.690133819296e-02       2.163733682900e+04 
       2.704477441823e-02       2.155979692444e+04 
       2.718837730461e-02       2.148202690477e+04 
       2.733215051732e-02       2.140338261779e+04 
       2.747609781308e-02       2.132477663562e+04 
       2.762022304268e-02       2.124559337174e+04 
       2.776453015362e-02       2.116596169959e+04 
       2.790902319291e-02       2.108600008290e+04 
       2.805370630983e-02       2.100563131801e+04 
       2.819858375895e-02       2.092544052368e+04 
       2.834365990316e-02       2.084388301673e+04 
       2.848893921681e-02       2.076247759526e+04 
       2.863442628900e-02       2.068082948446e+04 
       2.878012582698e-02       2.059878404240e+04 
       2.892604265963e-02       2.051640644391e+04 
       2.907218174112e-02       2.043426565449e+04 
       2.921854815471e-02       2.035105002463e+04 
       2.936514711664e-02       2.026781748129e+04 
       2.951198398018e-02       2.018437419439e+04 
       2.965906423988e-02       2.010080139298e+04 
       2.980639353596e-02       2.001695565268e+04 
       2.995397765878e-02       1.993284006475e+04 
       3.010182255364e-02       1.984850989055e+04 
       3.024993432564e-02       1.976401676185e+04 
       3.039831924479e-02       1.967939717777e+04 
       3.054698375130e-02       1.959506225605e+04 
       3.069593446109e-02       1.951010752138e+04 
       3.084517817150e-02       1.942435634613e+04 
       3.099472186729e-02       1.933919012053e+04 
       3.114457272679e-02       1.925398098282e+04 
       3.129473812839e-02       1.916834034084e+04 
       3.144522565724e-02       1.908258172137e+04 
       3.159604311229e-02       1.899715159282e+04 
       3.174719851355e-02       1.891126256892e+04 
       3.189870010970e-02       1.882491947688e+04 
       3.205055638604e-02       1.873918659781e+04 
       3.220277607277e-02       1.865299966425e+04 
       3.235536815361e-02       1.856684794675e+04 
       3.250834187482e-02       1.848062260928e+04 
       3.266170675463e-02       1.839417789058e+04 
       3.281547259303e-02       1.830809047726e+04 
       3.296964948212e-02       1.822155687966e+04 
       3.312424781681e-02       1.813499773494e+04 
       3.327927830607e-02       1.804899620514e+04 
       3.343475198469e-02       1.796244220525e+04 
       3.359068022562e-02       1.787600614943e+04 
       3.374707475285e-02       1.778963410562e+04 
       3.390394765489e-02       1.770298151512e+04 
       3.406131139899e-02       1.761676260015e+04 
       3.421917884594e-02       1.753021115006e+04 
       3.437756326570e-02       1.744415475103e+04 
       3.453647835368e-02       1.735760890809e+04 
       3.469593824800e-02       1.727129662693e+04 
       3.485595754744e-02       1.718507549012e+04 
       3.501655133048e-02       1.709891399185e+04 
       3.517773517519e-02       1.701278568264e+04 
       3.533952518022e-02       1.692671810473e+04 
       3.550193798690e-02       1.684080402083e+04 
       3.566499080248e-02       1.675481372709e+04 
       3.582870142466e-02       1.666922231474e+04 
       3.599308826743e-02       1.658324906153e+04 
       3.615817038833e-02       1.649753575897e+04 
       3.632396751724e-02       1.641199020440e+04 
       3.649050008679e-02       1.632648588840e+04 
       3.665778926447e-02       1.624113273950e+04 
       3.682585698661e-02       1.615600522208e+04 
       3.699472599432e-02       1.607059382806e+04 
       3.716441987158e-02       1.598548795295e+04 
       3.733496308553e-02       1.590048971163e+04 
       3.750638102922e-02       1.581574764899e+04 
       3.767870006700e-02       1.573102610408e+04 
       3.785194758264e-02       1.564644430255e+04 
       3.802615203049e-02       1.556189274972e+04 
       3.820134298984e-02       1.547748563446e+04 
       3.837755122279e-02       1.539301365377e+04 
       3.855480873588e-02       1.530898221722e+04 
       3.873314884566e-02       1.522491452659e+04 
       3.891260624873e-02       1.514102169154e+04 
       3.909321709643e-02       1.505727410555e+04 
       3.927501907460e-02       1.497375719709e+04 
       3.945805148892e-02       1.489019082894e+04 
       3.964235535615e-02       1.480684835187e+04 
       3.982797350185e-02       1.472371297452e+04 
       4.001495066516e-02       1.464059074912e+04 
       4.020333361121e-02       1.455751159535e+04 
       4.039317125180e-02       1.447476885050e+04 
       4.058451477519e-02       1.439200527728e+04 
       4.077741778571e-02       1.430955042789e+04 
       4.097193645420e-02       1.422706295158e+04 
       4.116812968021e-02       1.414474959837e+04 
       4.136605926712e-02       1.406272334655e+04 
       4.156579011137e-02       1.398071643056e+04 
       4.176739040728e-02       1.389875081102e+04 
       4.197093186886e-02       1.381700575910e+04 
       4.217648997046e-02       1.373535931061e+04 
       4.238414420812e-02       1.365393215464e+04 
       4.259397838375e-02       1.357258744903e+04 
       4.280608091460e-02       1.349119023221e+04 
       4.302054517078e-02       1.341005221106e+04 
       4.323746984368e-02       1.332894336258e+04 
       4.345695934912e-02       1.324815589284e+04 
       4.367912426867e-02       1.316727094270e+04 
       4.390408183403e-02       1.308657348707e+04 
       4.413195645907e-02       1.300580094562e+04 
       4.436288032558e-02       1.292537708279e+04 
       4.459699402907e-02       1.284490592524e+04 
       4.483444729204e-02       1.276442406182e+04 
       4.507539975345e-02       1.268417088098e+04 
       4.532002184394e-02       1.260390903287e+04 
       4.556849575826e-02       1.252389441090e+04 
       4.582101653790e-02       1.244373301337e+04 
       4.607779327893e-02       1.236379943657e+04 
       4.633905048263e-02       1.228379376392e+04 
       4.660502956927e-02       1.220379341745e+04 
       4.687599057876e-02       1.212391649693e+04 
       4.715221408614e-02       1.204394989756e+04 
       4.743400336451e-02       1.196391933822e+04 
       4.772168683409e-02       1.188411924972e+04 
       4.801562084298e-02       1.180425742212e+04 
       4.831619283377e-02       1.172432546225e+04 
       4.862382496054e-02       1.164433481355e+04 
       4.893897823334e-02       1.156439700617e+04 
       4.926215728281e-02       1.148404867530e+04 
       4.959391585635e-02       1.140388214534e+04 
       4.993486318096e-02       1.132396061130e+04 
       5.028567135661e-02       1.124334873494e+04 
       5.064708398032e-02       1.116315108707e+04 
       5.101992624602e-02       1.108235806999e+04 
       5.140511682194e-02       1.100190081631e+04 
       5.180368187859e-02       1.092072191760e+04 
       5.221677173009e-02       1.083958435582e+04 
       5.264568066629e-02       1.075811933872e+04 
       5.309187069784e-02       1.067693663319e+04 
       5.355700012166e-02       1.059512856813e+04 
       5.404295804994e-02       1.051282673398e+04 
       5.455190634631e-02       1.043037589474e+04 
       5.508633079322e-02       1.034728659288e+04 
       5.564910379427e-02       1.026395884809e+04 
       5.624356150802e-02       1.017994436295e+04 
       5.687359902604e-02       1.009505194668e+04 
       5.754378802905e-02       1.000993336160e+04 
       5.825952221015e-02       9.923342943299e+03 
       5.902719644765e-02       9.835697838554e+03 
       5.985442579980e-02       9.746877883376e+03 
       6.075030894885e-02       9.656054021715e+03 
       6.172573589065e-02       9.562834719687e+03 
       6.279372796160e-02       9.466303202800e+03 
       6.396977356733e-02       9.365110912889e+03 
       6.527207552554e-02       9.257291654644e+03 
       6.672154361541e-02       9.140176746796e+03 
       6.834124281733e-02       9.009694332982e+03 
       7.015487173021e-02       8.860269287130e+03 
       7.218381528765e-02       8.684362040030e+03 
       7.444265193060e-02       8.472641224255e+03 
       7.693397675392e-02       8.215887074611e+03 
       7.964478133011e-02       7.906801856050e+03 
       8.254705698222e-02       7.543059816447e+03 
       8.560331270974e-02       7.131198488022e+03 
       8.877442300623e-02       6.684681001981e+03 
       9.202599436994e-02       6.222698643056e+03 
       9.533130112257e-02       5.766357378296e+03 
       9.867129895837e-02       5.335298886085e+03 
       1.020331895293e-01       4.944705837792e+03 
       1.054086952489e-01       4.605214498059e+03 
       1.087925914786e-01       4.321710531107e+03 
       1.121816304347e-01       4.093965148490e+03 
       1.155738120663e-01       3.917884399913e+03 
       1.189679116967e-01       3.786497592372e+03 
       1.223631819565e-01       3.690618274635e+03 
       1.257591676241e-01       3.619606908731e+03 
       1.291555916809e-01       3.562453682947e+03 
       1.325522855868e-01       3.508656486853e+03 
       1.359491467611e-01       3.449164801106e+03 
       1.393461127049e-01       3.376633824656e+03 
       1.427431452718e-01       3.286745982138e+03 
       1.461402211136e-01       3.178360338709e+03 
       1.495373258786e-01       3.052332161961e+03 
       1.529344506887e-01       2.912927735282e+03 
       1.563315900007e-01       2.764986636254e+03 
       1.597287403075e-01       2.614776114176e+03 
       1.631258993485e-01       2.468239508550e+03 
       1.665230656299e-01       2.331019196910e+03 
       1.699202381321e-01       2.207204966924e+03 
       1.733174161324e-01       2.099479085598e+03 
       1.767145990955e-01       2.009009534803e+03 
       1.801117866069e-01       1.935796555798e+03 
       1.835089783321e-01       1.878347720581e+03 
       1.869061739907e-01       1.835009541393e+03 
       1.903033733409e-01       1.802473669571e+03 
       1.937005761686e-01       1.777319420370e+03 
       1.970977822817e-01       1.755755721774e+03 
       2.004949915050e-01       1.734452791683e+03 
       2.038922036779e-01       1.710314717914e+03 
       2.072894186517e-01       1.681244713789e+03 
       2.106866362883e-01       1.645977710362e+03 
       2.140838564590e-01       1.604200315627e+03 
       2.174810790437e-01       1.556359829991e+03 
       2.208783039297e-01       1.503536006988e+03 
       2.242755310115e-01       1.447296663367e+03 
       2.276727601900e-01       1.389739770600e+03 
       2.310699913718e-01       1.332797578061e+03 
       2.344672244694e-01       1.278357386607e+03 
       2.378644593999e-01       1.228002150596e+03 
       2.412616960854e-01       1.182900547519e+03 
       2.446589344522e-01       1.143626804273e+03 
       2.480561744309e-01       1.110305395340e+03 
       2.514534159556e-01       1.082706252689e+03 
       2.548506589641e-01       1.060098452294e+03 
       2.582479033974e-01       1.041649083100e+03 
       2.616451491998e-01       1.026283697035e+03 
       2.650423963182e-01       1.012703777631e+03 
       2.684396447023e-01       9.998381864848e+02 
       2.718368943044e-01       9.865804562006e+02 
       2.752341450791e-01       9.719557619697e+02 
       2.786313969833e-01       9.554263176568e+02 
       2.820286499759e-01       9.366060839593e+02 
       2.854259040178e-01       9.155418398403e+02 
       2.888231590718e-01       8.924959633561e+02 
       2.922204151023e-01       8.680983153275e+02 
       2.956176720755e-01       8.428813488058e+02 
       2.990149299592e-01       8.175196618881e+02 
       3.024121887223e-01       7.927658328498e+02 
       3.058094483355e-01       7.691978128612e+02 
       3.092067087707e-01       7.472172938840e+02 
       3.126039700007e-01       7.272772013823e+02 
       3.160012320000e-01       7.094787896712e+02 
       3.193984947437e-01       6.938692106350e+02 
       3.227957582083e-01       6.802998468674e+02 
       3.261930223712e-01       6.684212457696e+02 
       3.295902872105e-01       6.579618141690e+02 
       3.329875527056e-01       6.484569003907e+02 
       3.363848188365e-01       6.395248087246e+02 
       3.397820855839e-01       6.307220274291e+02 
       3.431793529295e-01       6.217827570970e+02 
       3.465766208556e-01       6.123590800605e+02 
       3.499738893453e-01       6.023725668266e+02 
       3.533711583821e-01       5.916534019308e+02 
       3.567684279504e-01       5.802393269555e+02 
       3.601656980351e-01       5.682478402154e+02 
       3.635629686217e-01       5.558326845732e+02 
       3.669602396960e-01       5.433147040578e+02 
       3.703575112447e-01       5.308517226427e+02 
       3.737547832548e-01       5.186809217644e+02 
       3.771520557137e-01       5.070412701449e+02 
       3.805493286093e-01       4.960678252009e+02 
       3.839466019301e-01       4.858232076751e+02 
       3.873438756647e-01       4.763856517481e+02 
       3.907411498024e-01       4.677424792381e+02 
       3.941384243326e-01       4.598479997499e+02 
       3.975356992453e-01       4.526152006312e+02 
       4.009329745307e-01       4.459064722755e+02 
       4.043302501793e-01       4.395806688468e+02 
       4.077275261821e-01       4.334723627503e+02 
       4.111248025302e-01       4.274717996486e+02 
       4.145220792152e-01       4.214380251826e+02 
       4.179193562287e-01       4.153056440082e+02 
       4.213166335627e-01       4.090226194208e+02 
       4.247139112096e-01       4.025462309957e+02 
       4.281111891619e-01       3.959161743802e+02 
       4.315084674124e-01       3.891465586566e+02 
       4.349057459539e-01       3.822768937515e+02 
       4.383030247798e-01       3.753961335931e+02 
       4.417003038834e-01       3.685497095981e+02 
       4.450975832584e-01       3.618518217707e+02 
       4.484948628985e-01       3.553630802441e+02 
       4.518921427978e-01       3.491461561675e+02 
       4.552894229505e-01       3.432185566504e+02 
       4.586867033508e-01       3.376100796312e+02 
       4.620839839934e-01       3.323280732316e+02 
       4.654812648728e-01       3.273270077972e+02 
       4.688785459840e-01       3.226097607377e+02 
       4.722758273218e-01       3.181261774019e+02 
       4.756731088815e-01       3.138302972101e+02 
       4.790703906583e-01       3.096740537995e+02 
       4.824676726475e-01       3.055784162733e+02 
       4.858649548448e-01       3.015223731488e+02 
       4.892622372457e-01       2.974426875157e+02 
       4.926595198461e-01       2.933393993732e+02 
       4.960568026418e-01       2.892101014642e+02 
       4.994540856288e-01       2.850450315688e+02 
       5.028513688033e-01       2.808484988160e+02 
       5.062486521614e-01       2.766539212989e+02 
       5.096459356995e-01       2.724841717818e+02 
       5.130432194139e-01       2.683575841946e+02 
       5.164405033013e-01       2.642884273474e+02 
       5.198377873581e-01       2.603278421664e+02 
       5.232350715811e-01       2.564902716068e+02 
       5.266323559671e-01       2.527897571888e+02 
       5.300296405128e-01       2.492298119722e+02 
       5.334269252153e-01       2.458091052972e+02 
       5.368242100716e-01       2.425164336181e+02 
       5.402214950787e-01       2.393400561426e+02 
       5.436187802338e-01       2.362645995050e+02 
       5.470160655342e-01       2.332761080786e+02 
       5.504133509771e-01       2.303589204341e+02 
       5.538106365599e-01       2.274948313890e+02 
       5.572079222800e-01       2.246670304869e+02 
       5.606052081350e-01       2.218624321852e+02 
       5.640024941224e-01       2.190709030020e+02 
       5.673997802399e-01       2.162889285944e+02 
       5.707970664850e-01       2.135170677410e+02 
       5.741943528555e-01       2.107609435417e+02 
       5.775916393492e-01       2.080250414503e+02 
       5.809889259639e-01       2.053175132853e+02 
       5.843862126976e-01       2.026441461218e+02 
       5.877834995480e-01       2.000115432828e+02 
       5.911807865133e-01       1.974249483140e+02 
       5.945780735915e-01       1.948994314341e+02 
       5.979753607805e-01       1.924232103269e+02 
       6.013726480786e-01       1.900177378153e+02 
       6.047699354839e-01       1.876797260582e+02 
       6.081672229946e-01       1.854055125325e+02 
       6.115645106089e-01       1.831899472558e+02 
       6.149617983251e-01       1.810238445787e+02 
       6.183590861416e-01       1.789098648557e+02 
       6.217563740566e-01       1.768316085731e+02 
       6.251536620685e-01       1.747941462690e+02 
       6.285509501759e-01       1.727829184783e+02 
       6.319482383771e-01       1.708032962191e+02 
       6.353455266706e-01       1.688439557457e+02 
       6.387428150550e-01       1.669018026949e+02 
       6.421401035288e-01       1.649760307740e+02 
       6.455373920906e-01       1.630659672747e+02 
       6.489346807390e-01       1.611759973994e+02 
       6.523319694727e-01       1.593087452834e+02 
       6.557292582903e-01       1.574669952275e+02 
       6.591265471905e-01       1.556534472473e+02 
       6.625238361721e-01       1.538682881415e+02 
       6.659211252337e-01       1.521134860772e+02 
       6.693184143743e-01       1.503908093152e+02 
       6.727157035925e-01       1.486990974106e+02 
       6.761129928872e-01       1.470423627066e+02 
       6.795102822573e-01       1.454181844168e+02 
       6.829075717016e-01       1.438292308876e+02 
       6.863048612190e-01       1.422727825932e+02 
       6.897021508085e-01       1.407424798896e+02 
       6.930994404690e-01       1.392368926796e+02 
       6.964967301994e-01       1.377532504100e+02 
       6.998940199987e-01       1.362931296389e+02 
       7.032913098659e-01       1.348481273372e+02 
       7.066885998001e-01       1.334280041287e+02 
       7.100858898002e-01       1.320244223082e+02 
       7.134831798654e-01       1.306371875708e+02 
       7.168804699946e-01       1.292657304885e+02 
       7.202777601871e-01       1.279089148203e+02 
       7.236750504418e-01       1.265671637351e+02 
       7.270723407580e-01       1.252430157318e+02 
       7.304696311347e-01       1.239377523586e+02 
       7.338669215712e-01       1.226520201043e+02 
       7.372642120665e-01       1.213860460212e+02 
       7.406615026200e-01       1.201402050793e+02 
       7.440587932307e-01       1.189112846470e+02 
       7.474560838979e-01       1.177017142498e+02 
       7.508533746208e-01       1.165115445678e+02 
       7.542506653987e-01       1.153412667537e+02 
       7.576479562309e-01       1.141898387515e+02 
       7.610452471166e-01       1.130566522739e+02 
       7.644425380550e-01       1.119416713120e+02 
       7.678398290456e-01       1.108395881362e+02 
       7.712371200875e-01       1.097555561373e+02 
       7.746344111802e-01       1.086844327135e+02 
       8.404927512117e-01       9.042491689452e+01 
       9.324578505910e-01       7.140526682129e+01 
       1.074012232812e+00       5.157776868793e+01 
