# Matter power spectrum P(k) at redshift z=0
# for k=1.04206e-05 to 1.08688 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.847173117248e-03       4.518146351404e+05 
       8.974341997231e-03       4.548232273567e+05 
       9.101566953904e-03       4.577629595919e+05 
       9.228846394849e-03       4.606339210928e+05 
       9.356178827935e-03       4.634366235938e+05 
       9.483562855287e-03       4.661723493844e+05 
       9.610997167722e-03       4.688416213576e+05 
       9.738480539603e-03       4.714457624703e+05 
       9.866011824080e-03       4.739826547801e+05 
       9.993589948689e-03       4.764578740120e+05 
       1.012121391127e-02       4.788665102222e+05 
       1.024888277620e-02       4.812133873300e+05 
       1.037659567085e-02       4.834998342372e+05 
       1.050435178240e-02       4.857229283503e+05 
       1.063215035476e-02       4.878840744997e+05 
       1.075999068579e-02       4.899878216043e+05 
       1.088787212472e-02       4.920286008424e+05 
       1.101579406970e-02       4.940133520474e+05 
       1.114375596555e-02       4.959393562719e+05 
       1.127175730171e-02       4.978080472975e+05 
       1.139979761025e-02       4.996197666211e+05 
       1.152787646409e-02       5.013752052851e+05 
       1.165599347531e-02       5.030753629043e+05 
       1.178414829358e-02       5.047208050814e+05 
       1.191234060471e-02       5.063119371627e+05 
       1.204057012930e-02       5.078492102953e+05 
       1.216883662147e-02       5.093333268008e+05 
       1.229713986770e-02       5.107659450089e+05 
       1.242547968574e-02       5.121461098625e+05 
       1.255385592360e-02       5.134761506876e+05 
       1.268226845859e-02       5.147552000109e+05 
       1.281071719650e-02       5.159852915389e+05 
       1.293920207075e-02       5.171648164380e+05 
       1.306772304166e-02       5.182963940161e+05 
       1.319628009576e-02       5.193803175850e+05 
       1.332487324514e-02       5.204150351918e+05 
       1.345350252690e-02       5.214046033010e+05 
       1.358216800256e-02       5.223481141784e+05 
       1.371086975761e-02       5.232441257211e+05 
       1.383960790101e-02       5.240945641212e+05 
       1.396838256483e-02       5.249003077666e+05 
       1.409719390384e-02       5.256628497746e+05 
       1.422604209517e-02       5.263823631952e+05 
       1.435492733802e-02       5.270594693848e+05 
       1.448384985339e-02       5.276903980544e+05 
       1.461280988382e-02       5.282819265939e+05 
       1.474180769318e-02       5.288321704379e+05 
       1.487084356650e-02       5.293411603182e+05 
       1.499991780983e-02       5.298087721454e+05 
       1.512903075006e-02       5.302372455349e+05 
       1.525818273484e-02       5.306283137125e+05 
       1.538737413253e-02       5.309769558677e+05 
       1.551660533208e-02       5.312882135061e+05 
       1.564587674306e-02       5.315624074236e+05 
       1.577518879559e-02       5.317981106592e+05 
       1.590454194039e-02       5.319994475583e+05 
       1.603393664878e-02       5.321624404418e+05 
       1.616337341274e-02       5.322742168696e+05 
       1.629285274500e-02       5.323821520825e+05 
       1.642237517907e-02       5.324381997300e+05 
       1.655194126939e-02       5.324603915197e+05 
       1.668155159146e-02       5.324492521974e+05 
       1.681120674194e-02       5.324046327931e+05 
       1.694090733885e-02       5.323285946750e+05 
       1.707065402172e-02       5.322165893945e+05 
       1.720044745181e-02       5.320732774736e+05 
       1.733028831227e-02       5.318983049983e+05 
       1.746017730845e-02       5.316930447242e+05 
       1.759011516805e-02       5.314567172452e+05 
       1.772010264146e-02       5.311676987115e+05 
       1.785014050199e-02       5.308934589450e+05 
       1.798022954618e-02       5.305490132283e+05 
       1.811037059412e-02       5.302124651562e+05 
       1.824056448975e-02       5.298108936497e+05 
       1.837081210124e-02       5.293983279755e+05 
       1.850111432132e-02       5.289735180612e+05 
       1.863147206769e-02       5.284940719743e+05 
       1.876188628337e-02       5.280123496583e+05 
       1.889235793715e-02       5.274783185963e+05 
       1.902288802400e-02       5.269432588318e+05 
       1.915347756555e-02       5.263582535097e+05 
       1.928412761048e-02       5.257549783372e+05 
       1.941483923509e-02       5.251277475330e+05 
       1.954561354375e-02       5.245059469988e+05 
       1.967645166942e-02       5.238330044736e+05 
       1.980735477421e-02       5.231344659584e+05 
       1.993832404991e-02       5.224055246219e+05 
       2.006936071861e-02       5.216649149246e+05 
       2.020046603324e-02       5.208961792159e+05 
       2.033164127822e-02       5.201297561939e+05 
       2.046288777012e-02       5.193217581126e+05 
       2.059420685826e-02       5.184924260472e+05 
       2.072559992545e-02       5.176204847820e+05 
       2.085706838865e-02       5.167476106499e+05 
       2.098861369972e-02       5.158780752721e+05 
       2.112023734617e-02       5.149515259552e+05 
       2.125194085192e-02       5.140165655358e+05 
       2.138372577811e-02       5.130672117401e+05 
       2.151559372392e-02       5.120984034462e+05 
       2.164754632740e-02       5.111118140105e+05 
       2.177958526640e-02       5.101092394796e+05 
       2.191171225941e-02       5.090856989114e+05 
       2.204392906655e-02       5.080438767058e+05 
       2.217623749047e-02       5.069834836412e+05 
       2.230863937740e-02       5.059111285100e+05 
       2.244113661815e-02       5.048198680013e+05 
       2.257373114915e-02       5.037099286317e+05 
       2.270642495357e-02       5.025883485242e+05 
       2.283922006239e-02       5.014595607970e+05 
       2.297211855563e-02       5.002969913353e+05 
       2.310512256347e-02       4.991429645638e+05 
       2.323823426753e-02       4.979443200237e+05 
       2.337145590214e-02       4.967490506599e+05 
       2.350478975560e-02       4.955329350310e+05 
       2.363823817159e-02       4.943127048750e+05 
       2.377180355052e-02       4.930734379989e+05 
       2.390548835100e-02       4.918200126501e+05 
       2.403929509132e-02       4.905572587484e+05 
       2.417322635095e-02       4.892779875678e+05 
       2.430728477217e-02       4.880053922269e+05 
       2.444147306165e-02       4.866916730524e+05 
       2.457579399219e-02       4.853761175718e+05 
       2.471025040442e-02       4.840646564593e+05 
       2.484484520861e-02       4.827248684617e+05 
       2.497958138653e-02       4.813772701383e+05 
       2.511446199337e-02       4.800156207750e+05 
       2.524949015970e-02       4.786516295934e+05 
       2.538466909356e-02       4.772865439167e+05 
       2.552000208254e-02       4.758900828413e+05 
       2.565549249596e-02       4.744958482187e+05 
       2.579114378719e-02       4.730915295192e+05 
       2.592695949593e-02       4.716792453804e+05 
       2.606294325065e-02       4.702523303686e+05 
       2.619909877110e-02       4.688353863218e+05 
       2.633542987090e-02       4.673857778931e+05 
       2.647194046021e-02       4.659376887546e+05 
       2.660863454854e-02       4.644925108325e+05 
       2.674551624756e-02       4.630220215571e+05 
       2.688258977414e-02       4.615612424023e+05 
       2.701985945341e-02       4.600766039764e+05 
       2.715732972196e-02       4.586006129426e+05 
       2.729500513111e-02       4.571114467946e+05 
       2.743289035043e-02       4.556110858888e+05 
       2.757099017121e-02       4.541071120689e+05 
       2.770930951021e-02       4.525992329889e+05 
       2.784785341348e-02       4.510901935043e+05 
       2.798662706029e-02       4.495677925392e+05 
       2.812563576733e-02       4.480418180731e+05 
       2.826488499293e-02       4.465133539752e+05 
       2.840438034155e-02       4.449786730723e+05 
       2.854412756837e-02       4.434391071047e+05 
       2.868413258412e-02       4.418968358411e+05 
       2.882440146005e-02       4.403475505406e+05 
       2.896494043314e-02       4.388022576227e+05 
       2.910575591146e-02       4.372498571775e+05 
       2.924685447984e-02       4.356800484113e+05 
       2.938824290569e-02       4.341244206771e+05 
       2.952992814506e-02       4.325500650823e+05 
       2.967191734903e-02       4.309882568265e+05 
       2.981421787025e-02       4.294053198403e+05 
       2.995683726987e-02       4.278290349366e+05 
       3.009978332469e-02       4.262478254540e+05 
       3.024306403464e-02       4.246684270936e+05 
       3.038668763056e-02       4.230888013722e+05 
       3.053066258240e-02       4.214956566263e+05 
       3.067499760764e-02       4.199072992205e+05 
       3.081970168023e-02       4.183161934876e+05 
       3.096478403981e-02       4.167230634146e+05 
       3.111025420145e-02       4.151278533645e+05 
       3.125612196574e-02       4.135314176451e+05 
       3.140239742941e-02       4.119386521256e+05 
       3.154909099640e-02       4.103379428565e+05 
       3.169621338949e-02       4.087336688235e+05 
       3.184377566244e-02       4.071320369021e+05 
       3.199178921272e-02       4.055313367844e+05 
       3.214026579485e-02       4.039248606031e+05 
       3.228921753445e-02       4.023205094058e+05 
       3.243865694286e-02       4.007160169377e+05 
       3.258859693257e-02       3.991121993644e+05 
       3.273905083344e-02       3.975041931349e+05 
       3.289003240964e-02       3.958939101191e+05 
       3.304155587758e-02       3.942873341489e+05 
       3.319363592466e-02       3.926841141336e+05 
       3.334628772906e-02       3.910746873259e+05 
       3.349952698058e-02       3.894657388604e+05 
       3.365336990249e-02       3.878540598332e+05 
       3.380783327471e-02       3.862456996990e+05 
       3.396293445813e-02       3.846424792304e+05 
       3.411869142031e-02       3.830360045838e+05 
       3.427512276259e-02       3.814260494186e+05 
       3.443224774876e-02       3.798155756662e+05 
       3.459008633536e-02       3.782157176319e+05 
       3.474865920362e-02       3.766027256001e+05 
       3.490798779340e-02       3.749981829631e+05 
       3.506809433905e-02       3.733953713208e+05 
       3.522900190736e-02       3.717913982423e+05 
       3.539073443791e-02       3.701854617555e+05 
       3.555331678574e-02       3.685822703315e+05 
       3.571677476678e-02       3.669797677892e+05 
       3.588113520600e-02       3.653771785268e+05 
       3.604642598866e-02       3.637754959255e+05 
       3.621267611484e-02       3.621780208446e+05 
       3.637991575745e-02       3.605789642376e+05 
       3.654817632410e-02       3.589778861608e+05 
       3.671749052301e-02       3.573867378442e+05 
       3.688789243340e-02       3.557862986169e+05 
       3.705941758069e-02       3.541866695598e+05 
       3.723210301680e-02       3.525920181809e+05 
       3.740598740618e-02       3.509954842887e+05 
       3.758111111783e-02       3.494028405874e+05 
       3.775751632403e-02       3.478106028217e+05 
       3.793524710623e-02       3.462192326074e+05 
       3.811434956870e-02       3.446240091600e+05 
       3.829487196082e-02       3.430343371567e+05 
       3.847686480858e-02       3.414434515006e+05 
       3.866038105627e-02       3.398524134440e+05 
       3.884547621928e-02       3.382601028961e+05 
       3.903220854898e-02       3.366741129202e+05 
       3.922063921103e-02       3.350831643930e+05 
       3.941083247821e-02       3.334950264017e+05 
       3.960285593935e-02       3.319039314716e+05 
       3.979678072600e-02       3.303172921172e+05 
       3.999268175844e-02       3.287322865353e+05 
       4.019063801341e-02       3.271407859623e+05 
       4.039073281548e-02       3.255510144540e+05 
       4.059305415483e-02       3.239651298372e+05 
       4.079769503422e-02       3.223685788737e+05 
       4.100475384851e-02       3.207830903887e+05 
       4.121433480028e-02       3.191935551132e+05 
       4.142654835573e-02       3.175985238047e+05 
       4.164151174566e-02       3.160032410294e+05 
       4.185934951690e-02       3.144115204468e+05 
       4.208019414017e-02       3.128156807493e+05 
       4.230418668160e-02       3.112158758386e+05 
       4.253147754575e-02       3.096156460763e+05 
       4.276222729946e-02       3.080167198781e+05 
       4.299660758703e-02       3.064093911560e+05 
       4.323480214917e-02       3.048032515326e+05 
       4.347700795965e-02       3.031911769518e+05 
       4.372343649631e-02       3.015785888104e+05 
       4.397431516545e-02       2.999611538100e+05 
       4.422988890203e-02       2.983455170967e+05 
       4.449042197184e-02       2.967134530298e+05 
       4.475620000645e-02       2.950864726268e+05 
       4.502753230701e-02       2.934478402398e+05 
       4.530475446011e-02       2.918062643376e+05 
       4.558823131619e-02       2.901600493797e+05 
       4.587836039146e-02       2.885082297705e+05 
       4.617557576556e-02       2.868435968396e+05 
       4.648035256198e-02       2.851777323554e+05 
       4.679321211609e-02       2.834966650687e+05 
       4.711472795746e-02       2.818064072479e+05 
       4.744553276042e-02       2.801000523878e+05 
       4.778632645086e-02       2.783967351822e+05 
       4.813788569931e-02       2.766726799877e+05 
       4.850107508359e-02       2.749306705376e+05 
       4.887686027110e-02       2.731694685794e+05 
       4.926632365536e-02       2.713977305246e+05 
       4.967068298830e-02       2.696101191275e+05 
       5.009131368619e-02       2.677980587086e+05 
       5.052977566070e-02       2.659639906878e+05 
       5.098784574743e-02       2.641030563016e+05 
       5.146755708620e-02       2.622191587823e+05 
       5.197124716478e-02       2.603072705249e+05 
       5.250161668691e-02       2.583531976091e+05 
       5.306180198290e-02       2.563618628739e+05 
       5.365546435363e-02       2.543244861806e+05 
       5.428690051164e-02       2.522269410643e+05 
       5.496117909081e-02       2.500713351311e+05 
       5.568430885770e-02       2.478430514262e+05 
       5.646344436477e-02       2.455311219341e+05 
       5.730713347390e-02       2.431061333701e+05 
       5.822560673139e-02       2.405622708286e+05 
       5.923109774848e-02       2.378638981703e+05 
       6.033816081082e-02       2.349488626563e+05 
       6.156390783279e-02       2.318057872224e+05 
       6.292801003928e-02       2.283288964793e+05 
       6.445219445207e-02       2.244266395982e+05 
       6.615883637982e-02       2.199887786417e+05 
       6.806821557084e-02       2.148741030813e+05 
       7.019430838900e-02       2.089049606616e+05 
       7.253989843048e-02       2.019678097553e+05 
       7.509309108111e-02       1.939915482489e+05 
       7.782776303244e-02       1.850338900291e+05 
       8.070867154377e-02       1.753008279298e+05 
       8.369885060020e-02       1.651287905501e+05 
       8.676568653005e-02       1.549076865609e+05 
       8.988377060720e-02       1.450343764060e+05 
       9.303496433100e-02       1.358452921660e+05 
       9.620706340812e-02       1.275846974302e+05 
       9.939216827806e-02       1.203941600388e+05 
       1.025852903840e-01       1.143130709726e+05 
       1.057833276782e-01       1.092913261000e+05 
       1.089843694334e-01       1.052107047420e+05 
       1.121872454769e-01       1.018949913208e+05 
       1.153912416022e-01       9.915269060959e+04 
       1.185959227259e-01       9.677012474328e+04 
       1.218010240399e-01       9.454318033510e+04 
       1.250063843977e-01       9.229959544137e+04 
       1.282119056876e-01       8.989643772914e+04 
       1.314175281063e-01       8.724349233268e+04 
       1.346232151291e-01       8.431712410467e+04 
       1.378289443781e-01       8.113321799365e+04 
       1.410347020787e-01       7.774759918901e+04 
       1.442404796919e-01       7.425456905770e+04 
       1.474462718706e-01       7.075714274801e+04 
       1.506520752176e-01       6.736613958657e+04 
       1.538578875307e-01       6.417369095659e+04 
       1.570637073438e-01       6.125224925144e+04 
       1.602695336474e-01       5.865198412037e+04 
       1.634753657181e-01       5.638916403092e+04 
       1.666812030144e-01       5.446129150245e+04 
       1.698870451127e-01       5.283965684909e+04 
       1.730928916674e-01       5.147918361329e+04 
       1.762987423870e-01       5.032321853227e+04 
       1.795045970182e-01       4.930362136060e+04 
       1.827104553362e-01       4.836469839840e+04 
       1.859163171382e-01       4.745269252527e+04 
       1.891221822392e-01       4.650597856585e+04 
       1.923280504690e-01       4.549180367341e+04 
       1.955339216701e-01       4.438326515015e+04 
       1.987397956962e-01       4.317878564975e+04 
       2.019456724107e-01       4.189074041601e+04 
       2.051515516863e-01       4.054282846008e+04 
       2.083574334033e-01       3.917056327963e+04 
       2.115633174499e-01       3.780662255479e+04 
       2.147692037208e-01       3.648494847580e+04 
       2.179750921171e-01       3.523130856778e+04 
       2.211809825456e-01       3.406380838311e+04 
       2.243868749185e-01       3.300087110589e+04 
       2.275927691533e-01       3.204352332272e+04 
       2.307986651716e-01       3.119581275209e+04 
       2.340045628998e-01       3.044644323434e+04 
       2.372104622679e-01       2.978533647619e+04 
       2.404163632100e-01       2.919539676853e+04 
       2.436222656636e-01       2.865281746283e+04 
       2.468281695693e-01       2.813928636545e+04 
       2.500340748709e-01       2.763658616003e+04 
       2.532399815151e-01       2.712786220919e+04 
       2.564458894512e-01       2.660263812601e+04 
       2.596517986312e-01       2.605542755910e+04 
       2.628577090091e-01       2.548279628054e+04 
       2.660636205414e-01       2.488842110242e+04 
       2.692695331867e-01       2.427731309216e+04 
       2.724754469054e-01       2.365833520779e+04 
       2.756813616599e-01       2.304015072909e+04 
       2.788872774142e-01       2.243295282190e+04 
       2.820931941341e-01       2.184910211516e+04 
       2.852991117868e-01       2.129546858557e+04 
       2.885050303411e-01       2.077688147020e+04 
       2.917109497671e-01       2.029739608190e+04 
       2.949168700361e-01       1.985612113356e+04 
       2.981227911209e-01       1.945071221800e+04 
       3.013287129953e-01       1.907652397071e+04 
       3.045346356342e-01       1.872788005023e+04 
       3.077405590136e-01       1.839957065022e+04 
       3.109464831105e-01       1.808573433701e+04 
       3.141524079028e-01       1.777867633391e+04 
       3.173583333693e-01       1.747555236011e+04 
       3.205642594896e-01       1.717211399104e+04 
       3.237701862444e-01       1.686319999992e+04 
       3.269761136147e-01       1.655034830624e+04 
       3.301820415827e-01       1.623151350381e+04 
       3.333879701309e-01       1.591015659703e+04 
       3.365938992428e-01       1.558831833273e+04 
       3.397998289022e-01       1.526987059701e+04 
       3.430057590938e-01       1.495553941412e+04 
       3.462116898027e-01       1.465031743740e+04 
       3.494176210146e-01       1.435515738555e+04 
       3.526235527158e-01       1.407251674924e+04 
       3.558294848929e-01       1.380324221105e+04 
       3.590354175331e-01       1.354767552309e+04 
       3.622413506241e-01       1.330590445040e+04 
       3.654472841540e-01       1.307698551841e+04 
       3.686532181113e-01       1.285968900981e+04 
       3.718591524848e-01       1.265112999430e+04 
       3.750650872639e-01       1.245002847306e+04 
       3.782710224381e-01       1.225285098685e+04 
       3.814769579976e-01       1.205991891697e+04 
       3.846828939326e-01       1.186822056640e+04 
       3.878888302338e-01       1.167840936738e+04 
       3.910947668921e-01       1.148937767796e+04 
       3.943007038987e-01       1.130122403537e+04 
       3.975066412453e-01       1.111360158762e+04 
       4.007125789236e-01       1.092704575039e+04 
       4.039185169258e-01       1.074254633711e+04 
       4.071244552440e-01       1.056078174509e+04 
       4.103303938709e-01       1.038270833377e+04 
       4.135363327993e-01       1.020959035176e+04 
       4.167422720222e-01       1.004093429504e+04 
       4.199482115328e-01       9.877525120101e+03 
       4.231541513246e-01       9.719723692032e+03 
       4.263600913911e-01       9.567189931415e+03 
       4.295660317263e-01       9.419706813867e+03 
       4.327719723241e-01       9.277170919559e+03 
       4.359779131787e-01       9.139051133416e+03 
       4.391838542845e-01       9.004974765088e+03 
       4.423897956359e-01       8.874388121380e+03 
       4.455957372277e-01       8.746427035350e+03 
       4.488016790547e-01       8.621189257639e+03 
       4.520076211119e-01       8.497773766530e+03 
       4.552135633943e-01       8.375866047908e+03 
       4.584195058973e-01       8.255285486488e+03 
       4.616254486163e-01       8.136043894365e+03 
       4.648313915467e-01       8.018188342011e+03 
       4.680373346842e-01       7.901967597008e+03 
       4.712432780245e-01       7.787337413036e+03 
       4.744492215636e-01       7.674483636124e+03 
       4.776551652974e-01       7.563912020797e+03 
       4.808611092219e-01       7.455120329007e+03 
       4.840670533335e-01       7.348794014004e+03 
       4.872729976284e-01       7.245051873925e+03 
       4.904789421030e-01       7.144029659147e+03 
       4.936848867537e-01       7.045769090615e+03 
       4.968908315772e-01       6.950134524943e+03 
       5.000967765701e-01       6.856860644066e+03 
       5.033027217293e-01       6.765692954073e+03 
       5.065086670514e-01       6.676437059737e+03 
       5.097146125334e-01       6.588948435785e+03 
       5.129205581724e-01       6.502855023144e+03 
       5.161265039653e-01       6.418486902600e+03 
       5.193324499094e-01       6.335475397969e+03 
       5.225383960018e-01       6.253973305408e+03 
       5.257443422398e-01       6.173174017072e+03 
       5.289502886208e-01       6.093460388277e+03 
       5.321562351421e-01       6.014798098150e+03 
       5.353621818013e-01       5.937313171692e+03 
       5.385681285959e-01       5.861012406225e+03 
       5.417740755234e-01       5.785837395366e+03 
       5.449800225815e-01       5.712522853679e+03 
       5.481859697679e-01       5.640394941588e+03 
       5.513919170804e-01       5.569657969532e+03 
       5.545978645167e-01       5.500189457079e+03 
       5.578038120748e-01       5.432057288615e+03 
       5.610097597525e-01       5.365252947122e+03 
       5.642157075478e-01       5.299778840710e+03 
       5.674216554586e-01       5.235574225570e+03 
       5.706276034831e-01       5.172642445551e+03 
       5.738335516194e-01       5.110850010714e+03 
       5.770394998655e-01       5.050099630516e+03 
       5.802454482196e-01       4.990303429232e+03 
       5.834513966800e-01       4.931411050523e+03 
       5.866573452449e-01       4.873412374652e+03 
       5.898632939126e-01       4.816315182790e+03 
       5.930692426814e-01       4.759938062879e+03 
       5.962751915496e-01       4.704604860073e+03 
       5.994811405158e-01       4.650263598756e+03 
       6.026870895783e-01       4.596533266701e+03 
       6.058930387356e-01       4.543560650420e+03 
       6.090989879861e-01       4.491358802761e+03 
       6.123049373285e-01       4.439974561589e+03 
       6.155108867612e-01       4.389442413728e+03 
       6.187168362830e-01       4.339788675226e+03 
       6.219227858923e-01       4.291000987058e+03 
       6.251287355878e-01       4.243040284579e+03 
       6.283346853683e-01       4.195857111074e+03 
       6.315406352324e-01       4.149414729030e+03 
       6.347465851788e-01       4.103688527298e+03 
       6.379525352063e-01       4.058701954713e+03 
       6.411584853137e-01       4.014444548215e+03 
       6.443644354999e-01       3.970910668850e+03 
       6.475703857635e-01       3.928059978816e+03 
       6.507763361035e-01       3.885846721018e+03 
       6.539822865187e-01       3.844223538821e+03 
       6.571882370081e-01       3.803158475963e+03 
       6.603941875705e-01       3.762649641465e+03 
       6.636001382049e-01       3.722714542415e+03 
       6.668060889103e-01       3.683369342352e+03 
       6.700120396856e-01       3.644619355609e+03 
       6.732179905299e-01       3.606464661041e+03 
       6.764239414421e-01       3.568851872566e+03 
       6.796298924213e-01       3.531757784490e+03 
       6.828358434665e-01       3.495174191369e+03 
       6.860417945768e-01       3.459102274215e+03 
       6.892477457514e-01       3.423558729982e+03 
       6.924536969892e-01       3.388561010934e+03 
       6.956596482895e-01       3.354103376335e+03 
       6.988655996513e-01       3.320171839287e+03 
       7.020715510739e-01       3.286733438838e+03 
       7.052775025564e-01       3.253752751723e+03 
       7.084834540979e-01       3.221209325897e+03 
       7.116894056977e-01       3.189103780036e+03 
       7.148953573551e-01       3.157442552430e+03 
       7.181013090691e-01       3.126237559724e+03 
       7.213072608391e-01       3.095483378903e+03 
       7.245132126643e-01       3.065161094270e+03 
       7.277191645440e-01       3.035243823083e+03 
       7.309251164775e-01       3.005707324584e+03 
       7.341310684640e-01       2.976542613344e+03 
       7.373370205029e-01       2.947744004566e+03 
       7.405429725935e-01       2.919344609663e+03 
       7.437489247351e-01       2.891333903621e+03 
       7.469548769271e-01       2.863721288698e+03 
       7.501608291688e-01       2.836494183318e+03 
       7.533667814595e-01       2.809627808821e+03 
       8.234874627028e-01       2.300871018356e+03 
       9.251239713268e-01       1.766894428088e+03 
       1.086877479463e+00       1.219774114111e+03 
